Iteration	GP_regression.Mat52.variance	GP_regression.Mat52.lengthscale	GP_regression.Gaussian_noise.variance
51.0	0.567603241534306	0.044909798057480424	1.0999999988331322e-09
52.0	0.5631504396016876	0.044699903195938626	1.0999999991973847e-09
53.0	0.558912701364624	0.044631251971857216	1.0999999992399241e-09
54.0	0.5555745103138935	0.04443222621170271	1.0999999990058814e-09
55.0	0.551574456018304	0.044366189656657076	1.0006510603855737e-09
56.0	0.5476193915233487	0.044219420790856584	1.0494177091073243e-09
57.0	0.5467848489495555	0.04440117769859176	1.0999999989780764e-09
58.0	0.5435115202187207	0.04424798179415749	1.0999999992845526e-09
59.0	0.5409850895301199	0.04409170883144708	1.0999999991025373e-09
60.0	0.52311704339458	0.04445694177261911	1.099999999229099e-09
61.0	0.5193817331447963	0.04434699050026434	1.0999999995132316e-09
62.0	0.5186491270684493	0.04448663997091804	1.099999999446138e-09
63.0	0.5155852380247821	0.04444994352772568	1.0999999996383092e-09
64.0	0.5182991987421646	0.04434508842703868	1.0999999994214353e-09
65.0	0.5278971074598405	0.04448743467807851	1.0999999996529201e-09
66.0	0.5335040549948502	0.04470465314373627	1.0999999997197935e-09
67.0	0.6024276045032548	0.046563513544426165	1.0999999994390745e-09
68.0	0.6053463036725235	0.041249158331544945	1.0999999983464353e-09
69.0	0.6064682536071356	0.04145611096571633	1.099999998497277e-09
70.0	0.5601432994242685	0.04133003853805849	1.0999999981982275e-09
71.0	0.5372816136513183	0.04125756605928534	1.0999999977306824e-09
72.0	0.5055564956221401	0.03890059118328782	1.0999999995083353e-09
73.0	0.48978806795477126	0.03986786426925891	1.0343790274163366e-09
74.0	0.48131129656307636	0.04064128778859493	1.0217446032179338e-09
75.0	0.4782916791902298	0.04047852068724367	1.0275455622316765e-09
76.0	0.4760917385501904	0.04047046359532899	1.0999999955367135e-09
77.0	0.477512973621939	0.040485150468385765	1.0265233280728696e-09
78.0	0.4751502270647232	0.04046388215936399	1.0213458497942433e-09
79.0	0.47175973505683944	0.040362360496658325	1.0185968072757289e-09
80.0	0.46972290312271436	0.04035598373992069	1.0221762641960755e-09
81.0	0.4698674620325684	0.040368218812254	1.02499451625125e-09
82.0	0.46702739230420987	0.04030230132031901	1.0310949334268065e-09
83.0	0.4638409124611456	0.04017193262043479	1.026534258422078e-09
84.0	0.4620467544817186	0.04017018877735056	1.099999995383718e-09
85.0	0.4608178437853503	0.04019845559388342	1.0361482644164446e-09
86.0	0.4587146025517588	0.04017278516603498	1.065615744301144e-09
87.0	0.4561986109165627	0.040045830781063815	1.0523582363788869e-09
88.0	0.45443308931026855	0.04003765191501674	1.0323976425571597e-09
89.0	0.46695005605709783	0.040237467452277624	1.0319758627725468e-09
90.0	0.46876290273090826	0.04025426014479514	1.0223958442376587e-09
91.0	0.46813668798748853	0.039998837457897125	1.0387214098855868e-09
92.0	0.47259291427340944	0.04020724495386967	1.0387777682723216e-09
93.0	0.4723864623227292	0.040033202829363436	1.0279664613673538e-09
94.0	0.4701466347411245	0.03996711094175658	1.02894151465259e-09
95.0	0.46822991402188185	0.03990440727983099	1.0261705085664087e-09
96.0	0.47064664677005474	0.039855382454008416	1.025842833429686e-09
97.0	0.4684435413768553	0.0397242347320251	1.0268947349532203e-09
98.0	0.46648049534928115	0.03958215992426665	1.030661902318526e-09
99.0	0.4642758203099752	0.03946537554799008	1.0204581747929164e-09
100.0	0.46238618145686716	0.03943324639348213	1.0368629782869515e-09
101.0	0.4601705013274825	0.03936446923554561	1.0320872806830295e-09
102.0	0.4583737618207175	0.039337158814551715	1.034796431731421e-09
103.0	0.4568987581042	0.03933005571841976	1.0396002335738202e-09
104.0	0.45484813787107725	0.03927192250301774	1.000000000000013e-09
105.0	0.45490813556659077	0.03935053034254044	1.000003734629587e-09
106.0	0.4529309440548879	0.03929509616930293	1.0345769870205986e-09
107.0	0.4515234236635234	0.03928980575784761	1.0620773036699875e-09
108.0	0.4498572059565835	0.039262454445177945	1.03459844974031e-09
109.0	0.44863111473401696	0.03926628567150802	1.0288235582683887e-09
110.0	0.44841886824517124	0.03932715744823452	1.0142763145971063e-09
111.0	0.4476559865747862	0.03924996498884747	1.0476648954530864e-09
112.0	0.4460122224946935	0.039219994197320085	1.0621850920872293e-09
113.0	0.4446175512057772	0.03916229604611916	1.0400749974956295e-09
114.0	0.4428927238197637	0.039104018251169034	1.0343985973587379e-09
115.0	0.441932545342238	0.03911808787670259	1.0333788234382917e-09
116.0	0.44030929948384034	0.03907746972960544	1.0408741183823806e-09
117.0	0.4396649594927652	0.03911034127176674	1.0382868369132764e-09
118.0	0.43917618897068883	0.03914936848198424	1.0457398961865397e-09
119.0	0.43758952509130694	0.03910291063834367	1.0512565125307077e-09
120.0	0.4381638029108092	0.039044918094342976	1.0999999968685334e-09
121.0	0.43731829121999805	0.039048358156152416	1.0320030622096876e-09
122.0	0.43616559878679495	0.03900988726655691	1.0410959118173717e-09
123.0	0.4379214830645968	0.03897348761543754	1.036268665386285e-09
124.0	0.4367360480016763	0.038919910839170305	1.0999999979182765e-09
125.0	0.4355754466866092	0.03891160725067147	1.0505113001903098e-09
126.0	0.434487241650567	0.03885205359728441	1.0469974591747313e-09
127.0	0.4335470252338792	0.038813510457426224	1.0598701470060537e-09
128.0	0.43242425776216753	0.038803874110123794	1.0017981938142783e-09
129.0	0.43159970431796624	0.038744378596032435	1.040031745948309e-09
130.0	0.4309086288278971	0.03868425244431035	1.0377837731846062e-09
131.0	0.4306429314846504	0.03872188519933595	1.0208045561213421e-09
132.0	0.43015896290610284	0.0387516823676142	1.0556432433000007e-09
133.0	0.42905746933664335	0.03870952623730745	1.0000000918447408e-09
134.0	0.42796052497307097	0.03869466446535539	1.0395441280773464e-09
135.0	0.4275681471984088	0.038652475484883014	1.0609496596306495e-09
136.0	0.4265654296993651	0.0386034371980442	1.0395482579520566e-09
137.0	0.4265154085114125	0.03865092749446901	1.0405141818902123e-09
138.0	0.42785237485602606	0.03876489895542726	1.0615122027606287e-09
139.0	0.45359488324357267	0.03919484679800951	1.0540972299816421e-09
140.0	0.4545953199587745	0.039455494760276905	1.0639829583117492e-09
141.0	0.45669207551202645	0.03898731617515401	1.0462365356166574e-09
142.0	0.4758311227343591	0.03981766363334427	1.074072823618177e-09
143.0	0.47171447322312043	0.038929779253955465	1.0484816586822974e-09
144.0	0.46255604395070193	0.039597023774447834	1.0938120170854515e-09
145.0	0.46131304403816115	0.039545503843083016	1.0999999981073917e-09
146.0	0.45587236333974634	0.03848393619622788	1.0999999970515103e-09
147.0	0.45488369112473176	0.03848942478828927	1.0829400916368291e-09
148.0	0.4537413894951722	0.03843862234451777	1.0999999980170631e-09
149.0	0.4530992633200871	0.03846420991920445	1.0002709189631827e-09
150.0	0.4523129018982058	0.03841139684876852	1.0999999974938052e-09
151.0	0.45254187884623653	0.0383625863581001	1.0999999970052595e-09
152.0	0.45130302900532593	0.038328149080321464	1.0392345736935989e-09
153.0	0.4500755072892852	0.03829440827231602	1.0548652055974096e-09
154.0	0.4499862850871756	0.038347711394718056	1.0999999992942126e-09
155.0	0.44881553320361456	0.03832474890408323	1.046357464626166e-09
156.0	0.44796574158262537	0.03833629784406341	1.0999999975116889e-09
157.0	0.4390002482851782	0.03836410060888149	1.0999999976167377e-09
158.0	0.4378159304448142	0.038328650422159244	1.0999999979903787e-09
159.0	0.43670087127440194	0.038312595389359695	1.099999998232308e-09
160.0	0.43629895979121286	0.03834583502815197	1.0999999977144345e-09
161.0	0.43526665785535	0.03833581927049915	1.0356766780250378e-09
162.0	0.434176093692242	0.038298794062930325	1.0828140434040535e-09
163.0	0.43323380106361437	0.03825718725173727	1.000000251844899e-09
164.0	0.43296827789024245	0.03830121746095699	1.0434069710851617e-09
165.0	0.43194424132372	0.03826645548018358	1.0432875127082204e-09
166.0	0.430872631673076	0.038246383088130866	1.0873144828107018e-09
167.0	0.4298208344756488	0.03823021564543258	1.0659271512802971e-09
168.0	0.4287722842996106	0.03820799686443415	1.0999999980659222e-09
169.0	0.43038502928404465	0.03818254264177376	1.099999997643005e-09
170.0	0.43146409208633113	0.038162018343988906	1.0423056329466376e-09
171.0	0.4322108789614402	0.038145762789493075	1.0719133793427076e-09
172.0	0.42339118324500724	0.03846158860148471	1.0626910385038408e-09
173.0	0.42305797651571403	0.0384174061021496	1.0539241438868665e-09
174.0	0.42493550611986375	0.038393547900426594	1.0515059005238528e-09
175.0	0.4264662612404937	0.03839490523023606	1.0999999980547873e-09
176.0	0.425511595119742	0.03835849410085253	1.0999999981480176e-09
177.0	0.42472916341062444	0.03833916121421815	1.042417116192096e-09
178.0	0.42390312136154634	0.038286402981112216	1.055778375562761e-09
179.0	0.4235390729019367	0.038243103981732765	1.0999999974010154e-09
180.0	0.4225989114096147	0.03822826625984399	1.0438543386478405e-09
181.0	0.42231439273565785	0.038268365548744646	1.049485187857761e-09
182.0	0.4702991168089933	0.039065761133816754	1.0999999972804542e-09
183.0	0.4571312233109265	0.0392895703835645	1.0999999966381044e-09
184.0	0.4550191699572349	0.038624012784219175	1.0999999967767376e-09
185.0	0.4363980363143644	0.034787547453904846	1.0682401821541731e-09
186.0	0.4242592984651303	0.03389852943724157	1.0999999977383074e-09
187.0	0.4254347810342757	0.03387029045140879	1.0842621300308145e-09
188.0	0.4251084839256951	0.033890575002917075	1.0999999981270339e-09
189.0	0.42554272510579044	0.03387889630279766	1.0999999979663993e-09
190.0	0.41386700403024634	0.03184124513905089	1.1000000095608847e-09
191.0	0.4047262066541919	0.033038042680209836	4.620229416481455e-05
192.0	0.40385321689294795	0.03303111077657754	4.6588768081616086e-05
193.0	0.4043685838420797	0.03309451096673478	4.7245682929935055e-05
194.0	0.40459084727599903	0.033148349308034536	4.790892850429768e-05
195.0	0.4036824305224066	0.03313038875635264	4.823412684179367e-05
196.0	0.40303499326188447	0.033138536361695524	4.86982415723936e-05
197.0	0.40214660814438014	0.03312179972790967	4.903265397860929e-05
198.0	0.4016645759139467	0.03308856215383255	4.903548664306805e-05
199.0	0.4018501999807395	0.03310040135231101	4.993854149256431e-05
200.0	0.4009895849157236	0.0330853449016261	5.025677777768975e-05
201.0	0.4001364928056741	0.033071930649069894	5.0660973580477135e-05
202.0	0.40089036449478666	0.03314579492987976	5.141908920361751e-05
203.0	0.4034924168230182	0.03314301516933306	5.1325576553760884e-05
204.0	0.40289286053860945	0.03308447412711333	5.132136316105016e-05
205.0	0.4025562415715373	0.0330370120267682	5.0796452141540035e-05
206.0	0.40179204416921116	0.03301574243590415	5.1087865509203126e-05
207.0	0.40288774399125	0.033270865179306774	5.4947034272475016e-05
208.0	0.40205644620275155	0.033257628721371425	5.5324035295793585e-05
209.0	0.4017381750698321	0.03328417355302027	5.588336586664751e-05
210.0	0.40099127183712613	0.033261415438911014	5.618801278742762e-05
211.0	0.4134700225770005	0.033428787132073826	5.555924826398593e-05
212.0	0.41568592645191893	0.03362838258981134	5.800506938893851e-05
213.0	0.416540699652892	0.03351970658763801	5.6862700967615894e-05
214.0	0.4214975632367377	0.03389502718194806	6.0260694186027315e-05
215.0	0.42328054861793624	0.03413439991954415	6.315058766033708e-05
216.0	0.4240588178861885	0.03409429289999096	6.296010840217976e-05
217.0	0.42461872092402947	0.034167333743507756	6.370043296168967e-05
218.0	0.42556071205000334	0.03413840015188182	6.369917821821867e-05
219.0	0.4250903291389008	0.03415901055018181	6.415339908230519e-05
220.0	0.42789694312038484	0.034159088475309525	6.403030053039767e-05
221.0	0.4274487087339826	0.03412814786095254	6.403415459063367e-05
222.0	0.4270796006131391	0.03415917189239596	6.489147316340268e-05
223.0	0.42711054222748457	0.0341394766837759	6.519851819649474e-05
224.0	0.4264561738133722	0.03411171523617812	6.530264490841102e-05
225.0	0.42674317366498127	0.03417342085485933	6.605408045382524e-05
226.0	0.42594276185589397	0.034163857540669716	6.64979447782385e-05
227.0	0.42703121548583844	0.034188502162775886	6.719779801519135e-05
228.0	0.4264568372891861	0.03420563381807873	6.782178861880447e-05
229.0	0.42655530960545146	0.03426039686422551	6.859411169320418e-05
230.0	0.4265647605281351	0.03422922850103224	6.859577890571787e-05
231.0	0.43498060190635596	0.034394422315631834	6.85976154314026e-05
232.0	0.4346107302882092	0.03436993190460852	6.94773447326415e-05
233.0	0.43708200932099955	0.03455932601758188	7.234776132514514e-05
234.0	0.43686985312271814	0.034587653486368865	7.290132153867371e-05
235.0	0.4366087192814046	0.0345589514395074	7.326977064334979e-05
236.0	0.4470441665057965	0.03484511078051016	7.327750368742635e-05
237.0	0.44583167214136543	0.03511964688519758	7.577770277619792e-05
238.0	0.44517095731171935	0.03513223916075007	7.639535990548957e-05
239.0	0.4461934674255834	0.034983100637146505	7.366672533586172e-05
240.0	0.44840643962686544	0.0349701854196892	7.347145041421046e-05
241.0	0.44784455835015163	0.034934093478990354	7.347451598785999e-05
