Iteration	GP_regression.Mat52.variance	GP_regression.Mat52.lengthscale	GP_regression.Gaussian_noise.variance
65.0	0.5946087110426327	0.043302972706934686	1.0288885456514967e-09
66.0	0.5889505648225142	0.043114968338094604	1.0624431715108067e-09
67.0	0.5813396261234868	0.042667614777453566	1.0999999945131178e-09
68.0	0.5692698461862455	0.041531662343850854	1.032190494708005e-09
69.0	0.565583182835452	0.04154369239195903	1.02014894879661e-09
70.0	0.5629346930366124	0.04135746869281307	1.0319651587470605e-09
71.0	0.559149902397991	0.04134806628300852	1.0999999959128186e-09
72.0	0.5543151407504778	0.04124137717960803	1.0999999971222865e-09
73.0	0.5507109116728987	0.04105915654935349	1.09999999618373e-09
74.0	0.5473049370364858	0.041053237522263836	1.0999999962004903e-09
75.0	0.5443181404709931	0.04106961360587386	1.0999999962023775e-09
76.0	0.5392898460695197	0.04184567222796324	1.0999999956778648e-09
77.0	0.5350367959917578	0.04176207422516514	1.0999999975045615e-09
78.0	0.5314523251169156	0.0415888100184806	1.0999999959786397e-09
79.0	0.5271095192465425	0.04144159914636075	1.0350262634659864e-09
80.0	0.5230197313727403	0.04133911484804811	1.0999999970041774e-09
81.0	0.5189165157406974	0.04121120006964243	1.0999999976450614e-09
82.0	0.5149747150813689	0.04110180328860284	1.046764636394782e-09
83.0	0.5143346634633977	0.04097498772075599	1.0563816474654735e-09
84.0	0.5116614124618332	0.04096717889292712	1.0831484709613732e-09
85.0	0.5083561747497911	0.04090635727567132	1.0999999977733157e-09
86.0	0.5102464733375383	0.04083269930572522	1.0381975920931049e-09
87.0	0.5117593597764304	0.04077861375729295	1.0999999964686443e-09
88.0	0.5129692611786056	0.04072849910371981	1.0999999964893827e-09
89.0	0.5104336004278961	0.04058902341645966	1.0499820689282873e-09
90.0	0.5078062001154284	0.04044451069555474	1.0999999966575149e-09
91.0	0.5049747663614217	0.04031122286003615	1.0999999971317774e-09
92.0	0.5023609606352222	0.04026551377352075	1.0999999979653968e-09
93.0	0.49933832644474546	0.04016489612699649	1.0559313003253323e-09
94.0	0.4970304847778313	0.04010822653825241	1.0871317176056851e-09
95.0	0.49453448768188923	0.03999216643140662	1.0368907329853547e-09
96.0	0.48933057588460804	0.040754610441818016	1.0767864410543083e-09
97.0	0.4870567278895509	0.04072521417741468	1.0999999912017643e-09
98.0	0.4845806184631578	0.04060242782119534	1.0999999918835704e-09
99.0	0.4827915981395553	0.04048308289072116	1.0999999907336346e-09
100.0	0.4800580704512409	0.04040033818859956	1.0137787848328748e-09
101.0	0.4777142449778195	0.04035412059951323	1.0999999940819511e-09
102.0	0.47508941206287714	0.04027194050417396	1.0999999939140649e-09
103.0	0.4725115443781211	0.040187226161018594	1.021356688030689e-09
104.0	0.4702304929486018	0.040137692890750795	1.0999999940254425e-09
105.0	0.4698790860061106	0.04004649533700828	1.0999999916695045e-09
106.0	0.4682028399344374	0.040037525003479756	1.0171489229005474e-09
107.0	0.46668457849944645	0.04003734770458544	1.0999999926084939e-09
108.0	0.4644073351201774	0.039951626720741	1.0999999957563678e-09
109.0	0.4625738168311063	0.0399037663994344	1.0102125424021064e-09
110.0	0.4604943974820049	0.03984905699819342	1.0272719196287098e-09
111.0	0.4583237684876305	0.039782117594459	1.0999999944373987e-09
112.0	0.45679092008969135	0.039690925289879025	1.042591632207741e-09
113.0	0.4553508000149119	0.03960044327960383	1.0999999931803393e-09
114.0	0.45366572360130997	0.039513431090391	1.0999999935550325e-09
115.0	0.4522811706307165	0.0395081346925852	1.0778929370584923e-09
116.0	0.4504871210828528	0.039454977516361574	1.0295031034767803e-09
117.0	0.4485981736935604	0.039383556075512735	1.0017996913462034e-09
118.0	0.4470356045620689	0.03935464514023578	1.0001425771230213e-09
119.0	0.4454908410662261	0.03933009934391355	1.0146785145094039e-09
120.0	0.4436715432884234	0.0392681047715997	1.099999995702424e-09
121.0	0.4421604979427306	0.039237202140956634	1.0161726010591316e-09
122.0	0.44083667542777416	0.03916129462006289	1.0999999940533602e-09
123.0	0.43950157173317356	0.03908771933212869	1.0999999941814157e-09
124.0	0.43784947759158493	0.03903455807443936	1.0154180157363667e-09
125.0	0.43631655500292216	0.0390011707922795	1.099999995200599e-09
126.0	0.43471434801103287	0.038944210639289815	1.061513168396827e-09
127.0	0.4338154355040729	0.03895312387171836	1.099999994033235e-09
128.0	0.4328682352273312	0.03888523346929196	1.0168307422047594e-09
129.0	0.43888338474399136	0.03895778035902751	1.0180397004302607e-09
130.0	0.43796997470130133	0.038932798190764076	1.0999999952873698e-09
131.0	0.46902368740681616	0.03968871521025623	1.0286853672018187e-09
132.0	0.4710008932296096	0.039040262686702805	1.099999993523817e-09
133.0	0.46934240149162	0.03960587945476939	1.020525128819778e-09
134.0	0.4720246171471163	0.039086125321090875	1.0999999936657856e-09
135.0	0.4725915129434709	0.039660713160381944	1.0999999934807312e-09
136.0	0.47011771982517103	0.03949092994756704	1.0999999934500825e-09
137.0	0.46861570513735173	0.03947347195111289	1.000000367412569e-09
138.0	0.46981856054783216	0.03948728888360099	1.0288462334165688e-09
139.0	0.4680735777233017	0.03944667020319167	1.021277898532239e-09
140.0	0.4635545149057214	0.03906246289580198	1.099999993793083e-09
141.0	0.4617796432882588	0.03900194669059108	1.0209769511397746e-09
142.0	0.4602325669584489	0.03897843728804095	1.0999999961428923e-09
143.0	0.45852476433071115	0.03892195436682756	1.0999999963747787e-09
144.0	0.45742690535335406	0.038927449453841544	1.0999999945109981e-09
145.0	0.45623246009633367	0.038924945462399795	1.0196826514850206e-09
146.0	0.4553355932527122	0.03885910162936486	1.099999994713765e-09
147.0	0.4545013059676335	0.038794224485604614	1.081181672888153e-09
148.0	0.4529132647468851	0.03875069275990375	1.0254871610027558e-09
149.0	0.45212149543032415	0.038773498468832664	1.0508817422280975e-09
150.0	0.4505644502387323	0.038734044537801174	1.0339605600246519e-09
151.0	0.44907063028328115	0.03868646358679722	1.0459737488180538e-09
152.0	0.44450685416594893	0.03894916278734056	1.0106010205629076e-09
153.0	0.44405753405177395	0.038989340425858	1.0553071533742729e-09
154.0	0.4426545252104757	0.038931253869684136	1.0999999875363682e-09
155.0	0.44205301506974143	0.03896017129349687	1.007825248154919e-09
156.0	0.44463094743620646	0.03894581646410297	1.006429832232049e-09
157.0	0.4448744817317224	0.038920173562368446	1.0999999814856323e-09
158.0	0.4449425194590087	0.038906316938179426	1.0080459055252426e-09
159.0	0.4442466951945941	0.038848481995145207	1.0205347025824445e-09
160.0	0.44300778532887475	0.03883554891525157	1.0066666411576568e-09
161.0	0.4416562812440085	0.038787919114516775	1.008966921208879e-09
162.0	0.44060099947696335	0.03878800259960855	1.0088301102247956e-09
163.0	0.4392840931578809	0.03875955848018477	1.0576079725617944e-09
164.0	0.43793296967603895	0.03872488870557626	1.0072251757639573e-09
165.0	0.4367429576141267	0.038709148013015476	1.0235423712483692e-09
166.0	0.4358427405168872	0.03865558401809948	1.0107503090318097e-09
167.0	0.4352559926711751	0.03868224808864229	1.0999999848015471e-09
168.0	0.4341183727922454	0.03867040388873692	1.0116657779517014e-09
169.0	0.43289832514860055	0.038643023539616225	1.0080021189961406e-09
170.0	0.43188851622789215	0.03863848608608813	1.0161108249411649e-09
171.0	0.4568176075439935	0.039087779476074724	1.0999999879051619e-09
172.0	0.4566963545413369	0.03915144024004348	1.0999999957902236e-09
173.0	0.45828133228336126	0.03835906562065292	1.057030707466048e-09
174.0	0.45739191804738283	0.03831175080375688	1.099999989332872e-09
175.0	0.461318582427386	0.03905218328232617	1.0120123865653319e-09
176.0	0.4594221265450251	0.0388763392714249	1.0088761495369254e-09
177.0	0.45811329835472664	0.03885174188479599	1.0171061850342437e-09
178.0	0.45846558656379577	0.03893642769255689	1.019493471201747e-09
179.0	0.45547509736967307	0.03939937496838854	1.0999999828591806e-09
180.0	0.45304163393373487	0.038842370361544205	1.0999999830171777e-09
181.0	0.4531832047855344	0.03891537377298474	1.0999999854689107e-09
182.0	0.451963181857166	0.03890729029849037	1.0279766734108737e-09
183.0	0.4515863808127536	0.03895388358099851	1.0083950910345635e-09
184.0	0.4502816340408103	0.03892682198834861	1.0204867269363455e-09
185.0	0.4492791476722414	0.03893317046502098	1.0068373154624948e-09
186.0	0.4490148719478455	0.038904790380475694	1.0999999851931427e-09
187.0	0.44774067777834076	0.03886318967039771	1.0060538676064546e-09
188.0	0.44654754269083796	0.03881757895755746	1.010427901383727e-09
189.0	0.4454175839000012	0.0387694295789987	1.0948255147738066e-09
190.0	0.44426162973605116	0.038755932651372886	1.0999999900299792e-09
191.0	0.4434240654555528	0.03870732769456236	1.0999999863881228e-09
192.0	0.44232205899300664	0.03869430316723505	1.0641671016358408e-09
193.0	0.4415690089484159	0.038714990270220996	1.0999999855204144e-09
194.0	0.4414864728517832	0.038777032605600066	1.01075851926294e-09
195.0	0.44042036532712486	0.03876832203439256	1.0999999891935482e-09
196.0	0.4395366358421889	0.0387231811388012	1.0957793072479198e-09
197.0	0.4384753277551486	0.03871056391869618	1.0173281112428257e-09
198.0	0.43742875390545516	0.03870028716461974	1.0133343207192938e-09
199.0	0.43695743995168806	0.038655303753337	1.099999986470717e-09
200.0	0.4359050062249457	0.03864214163069766	1.0999999905208114e-09
201.0	0.43482030373405883	0.03861885092303002	1.0062076880371689e-09
202.0	0.43415735111872683	0.03864434673050673	1.0999999867322328e-09
203.0	0.4334027551913926	0.03860274847688516	1.0077436361809226e-09
204.0	0.43268141667218474	0.038617369991918546	1.0999999862411683e-09
205.0	0.43279947880614084	0.03867262517145986	1.0161236239323823e-09
206.0	0.43233206889666803	0.03869288236620055	1.010757587409191e-09
207.0	0.4315211807634716	0.038654743306563565	1.0206328701200584e-09
208.0	0.4311772651892479	0.03869974498883698	1.0999999875415608e-09
209.0	0.43183924891096837	0.038669179441440445	1.0999999871122871e-09
210.0	0.4308436958837683	0.038645459761269305	1.012529638627961e-09
211.0	0.42990062237360677	0.03861870331898441	1.022209220941559e-09
212.0	0.42891315087623105	0.03860078457425111	1.0101598377799919e-09
213.0	0.43017416205274406	0.03858070496485212	1.0999999876628902e-09
214.0	0.4298005982604743	0.03861653170532373	1.0118931225611559e-09
215.0	0.42911144663008466	0.03858277370496725	1.0155488124270531e-09
216.0	0.4292852437317055	0.038557776336045416	1.0999999862725948e-09
217.0	0.4283866374142862	0.03853265125075711	1.0127981259101118e-09
218.0	0.42806094618974894	0.03849587945460831	1.0154568416049367e-09
219.0	0.4273380626254799	0.03850579148085858	1.0999999878147949e-09
220.0	0.4279086778782849	0.038473636244953306	1.0999999879080864e-09
221.0	0.42438518049092955	0.038494647696455886	1.0999999882238274e-09
222.0	0.42822985470973474	0.03852280315840756	1.0112177133996636e-09
223.0	0.42834882621832016	0.03849747096508374	1.0166392542848368e-09
224.0	0.4321086313983491	0.03864095766872221	1.0080490647249452e-09
225.0	0.431544214099826	0.038605219542039416	1.0999999883039738e-09
226.0	0.4315517135546354	0.03858777514978888	1.0999999966700646e-09
227.0	0.4320890927042461	0.03855155103863401	1.0123765372170098e-09
228.0	0.4324777511756625	0.03855306441935047	1.0999999913497702e-09
229.0	0.43165590796241204	0.03855758038281247	1.054656061724456e-09
230.0	0.4313150198011019	0.038525317016847624	1.072010841965235e-09
231.0	0.43080117287919006	0.038553846765995714	1.0121784216077485e-09
232.0	0.4305454112539806	0.038516995599884786	1.0135438710749653e-09
233.0	0.4347107505576234	0.038539215425954336	1.0999999916334837e-09
234.0	0.4482213194581587	0.038916609115597994	1.0999999897542212e-09
235.0	0.4488887831306214	0.03902678190353202	1.099999988828127e-09
236.0	0.45001125400922415	0.038805114754925436	1.013430588613619e-09
237.0	0.45469759969154944	0.03883996009964423	1.09999999168975e-09
238.0	0.4553789343172522	0.03885522763591063	1.0999999938150557e-09
239.0	0.4563281092128539	0.039115768007751205	1.0124406926894618e-09
240.0	0.4562913962905637	0.03900770089093668	1.0089351676028037e-09
241.0	0.4574625440177821	0.03903956993316635	1.0999999901245375e-09
