Iteration	GP_regression.Mat52.variance	GP_regression.Mat52.lengthscale	GP_regression.Gaussian_noise.variance
39.0	0.7665091013787306	0.11649558817657928	1.0030576484839052e-09
40.0	0.7710810676383835	0.11630917114578765	1.010736186983267e-09
41.0	0.7844724376946344	0.1173316547173668	1.0248893375438354e-09
42.0	0.8218619782132748	0.11983570234638222	1.0999998989582794e-09
43.0	0.8332948105316166	0.12122167274328703	1.0999999251498863e-09
44.0	0.8407298330656636	0.1215145768259765	1.0999999482959433e-09
45.0	0.8498462874291925	0.12235996768815163	1.0999999181532818e-09
46.0	0.8547373989450988	0.12162181062852884	1.0999999298443612e-09
47.0	0.8660825168378333	0.12259089345742935	1.0156211577898084e-09
48.0	0.8675895433297285	0.12235523618665388	1.0011119597142806e-09
49.0	0.8711346505762482	0.12224588962986979	1.0999999317095141e-09
50.0	1.2537942356772795	0.2891750548366527	0.036010357955845354
51.0	1.2073503942673534	0.2858891466067294	0.035015914224450266
52.0	1.1580115247645322	0.27964993922066766	0.03418675389930927
53.0	1.1142038189560028	0.27442609802093193	0.0334163015414984
54.0	1.0706432406868496	0.26581607131141427	0.03277047400465359
55.0	1.0354665558242782	0.26200720374689745	0.0321084721742616
56.0	1.0017531870290606	0.2577859522306537	0.03140250146668668
57.0	0.7713153449709749	0.12025865878361429	1.002596221448267e-09
58.0	0.7837795571347123	0.12288753322614979	1.099999940196148e-09
59.0	0.9873371574875263	0.22902442268733303	0.019693213364687136
60.0	0.9582517582508386	0.22576885021200882	0.019306504604636374
61.0	0.9545199418255104	0.22375032564222727	0.0193792318290218
62.0	0.934134911070894	0.21956872161108237	0.01922113141669045
63.0	0.9283225863934075	0.21808568577782145	0.019430687008932412
64.0	0.9087130708361537	0.21409753482214167	0.0192178134845221
65.0	0.8949880105834997	0.21110413642320505	0.019184950236309596
66.0	0.9088899191449401	0.21380258502650576	0.019836234771811366
67.0	0.9132465325996877	0.21560981620962963	0.020532140661358993
68.0	0.9272602990041197	0.21966336808003023	0.02146066983306659
69.0	0.9330142269530808	0.22213470380736755	0.02227559594698109
70.0	1.191785557661323	0.829207625529091	0.13108792484253873
71.0	0.9485977633141521	0.2295502299570717	0.024337998669659914
72.0	0.9525394718793937	0.23143834862947776	0.02503398160328855
73.0	0.9776445407938761	0.23742322417136777	0.02587487392563978
74.0	0.9850596475302364	0.24039471018716702	0.02666907038675644
75.0	0.9992469832552704	0.2458486193243768	0.027721114774774427
76.0	1.2988687676986264	1.0346195837759509	0.17583163598066676
77.0	1.3487113763373981	1.1802529506764563	0.1982019801788311
78.0	1.01840537393408	0.2356565101959722	0.02242384149002561
79.0	1.0173625645274051	0.23544283618064854	0.02276328065211804
80.0	1.0341308366670632	0.24110401357959443	0.023670039414257955
81.0	1.043234154460993	0.24449735851325152	0.024455034148881567
82.0	1.0508873350721386	0.247524793012237	0.025230962557739926
83.0	1.4753897605568964	1.1945994592187832	0.19713804112001898
84.0	1.0572531824189793	0.23970403522467282	0.022044732982798715
85.0	1.5374407273352486	1.2339056758746219	0.20001720081850888
86.0	0.8751626270285388	0.12576400908537005	1.0030100277991122e-09
87.0	1.0805236274497025	0.23843996735384593	0.01974228599766776
88.0	1.0744450234391623	0.2369630386932517	0.019856184628666066
89.0	1.057256809032551	0.23405369453183894	0.01981062162818669
90.0	1.6346622247426186	1.26018606539272	0.2018557655456263
91.0	0.8848588997286597	0.12732759681752523	1.0023703216989811e-09
92.0	0.8870619092182239	0.12811641617884711	1.0999999288857104e-09
93.0	0.8891229656665997	0.12858192557672724	1.00249995659162e-09
94.0	0.8916836595165083	0.1291202207356188	1.0264710560618618e-09
95.0	0.8945857281858529	0.1295409887507516	1.0108957592629858e-09
96.0	1.6514669211242796	0.6349827365522809	0.09759620702564278
97.0	1.220826258989066	0.27510474296400045	0.022755728058436047
98.0	1.6181323415395186	0.6193791646806627	0.08889353215995643
99.0	1.2236682486715889	0.27738468833225005	0.020863922015513178
100.0	1.2091656251166865	0.2785258262715657	0.0207419480826156
101.0	1.5079740855033368	0.6311339084347288	0.08643385542762731
102.0	1.534067901963514	0.6074847815662842	0.07905922513864246
103.0	1.4987655920147651	0.6122559806923941	0.07860884793678884
104.0	1.518009242919378	0.5950976562215565	0.07336794792733752
105.0	1.5367869253058486	0.5778848258281936	0.06816978100151802
106.0	1.2379754554337292	0.28237985087898765	0.016223630585322855
107.0	1.2221010523313942	0.2828957910247314	0.016202171281058626
108.0	0.8635750257936827	0.11588088976835197	1.0013394267764667e-09
109.0	0.8672651508831766	0.11646505666093723	1.0030047904840673e-09
110.0	0.8708315714599861	0.11692932414573916	1.0999998733146188e-09
111.0	0.8759515771098502	0.11760362541316978	1.0999998793403135e-09
112.0	1.5328349034572262	0.5746889975775684	0.05930586420487186
113.0	1.492041333034973	0.586672815922523	0.059883365531271646
114.0	1.5117743017182037	0.5736006307793801	0.0559755791761148
115.0	1.4712661128960545	0.5791811325150205	0.05705025940888173
116.0	1.4329487231479971	0.5846771058791153	0.05820579740956764
117.0	1.3904240552899916	0.5951048908735996	0.05923590829169776
118.0	1.3502961813002332	0.602734883468594	0.06033737575791144
119.0	1.369607984751099	0.5913238293427128	0.056764260491069245
120.0	1.3971520923893754	0.5694078491525295	0.05155015869855224
121.0	1.362712082932596	0.5755503919704872	0.05290459343982813
122.0	1.3825683079802409	0.5630335374840647	0.04938463104475491
123.0	0.8791370000349448	0.12419940153528886	1.004793316797655e-09
124.0	0.8833635453495072	0.1247016463099768	1.0999997827747432e-09
125.0	0.8880246553521646	0.1252953148166166	1.0999997742521523e-09
126.0	0.8920731470845893	0.12572342382332874	1.0006241205123904e-09
127.0	0.8956116309285134	0.12619855675268857	1.0999997903059572e-09
128.0	0.8985616475992285	0.12650254711116038	1.00101985202949e-09
129.0	0.9019195372960176	0.12685117213456137	1.0999998215682448e-09
130.0	0.9086890261836962	0.1275086767553953	1.099999826471654e-09
131.0	1.5624765901143738	0.4533841728307226	0.025865017566658467
132.0	1.5169600317611764	0.510423841413805	0.03340392569466211
133.0	1.4729375907828	0.5248205678017863	0.035550470049787446
134.0	1.5069560504666264	0.48925985878880074	0.029522964660091473
135.0	1.5241799371411333	0.42436030370639793	0.019872059890792073
136.0	1.5026679407836592	0.45036132854777133	0.023180829644034753
137.0	1.4572747729135254	0.49283231664807614	0.028676998608670057
138.0	1.4095763192048136	0.5151182175481904	0.03182313185395453
139.0	1.45333215021686	0.47044701246676335	0.024584322762450376
140.0	1.398885996373162	0.5049100459206047	0.029191775432479722
141.0	1.3567328948282737	0.5193003608328682	0.03134049867047626
142.0	1.3145455059916782	0.5330040666162761	0.03308289633570018
143.0	1.276022694582454	0.5429178370975866	0.034291000762759434
144.0	1.3107273982428722	0.5197211115029459	0.030041528241637208
145.0	1.3542404324678772	0.4861792510023135	0.024559462859818717
146.0	0.898264120390322	0.13887809237005816	2.2319000427891074e-06
147.0	0.9048852353789392	0.13985602824258028	2.3807411492308783e-06
148.0	1.3447708939605456	0.4974110712992701	0.024914776371841505
149.0	1.305710367610291	0.510257339086988	0.02651745145871013
150.0	1.2673695770819728	0.5237776739283421	0.028450855971529933
151.0	1.2630190186287495	0.5352193942344001	0.02961644535761236
152.0	1.2314529631527396	0.5428921419092463	0.030600118756192028
153.0	1.1999039073345446	0.5499204777271962	0.03135723178948264
154.0	1.222869245087553	0.5379108356585454	0.02897258298500782
155.0	1.2480582597871963	0.5244270627166543	0.02648766524908654
156.0	1.2774976935059261	0.5075864186752841	0.023681501624001525
157.0	1.2416587356030897	0.5174927694044865	0.024883621401686217
158.0	1.274682118825666	0.4976250427215811	0.02179866066255432
159.0	1.231313217116611	0.5122307046647563	0.02354156487348987
160.0	1.1895315450002804	0.5258228552154103	0.025178170435872085
161.0	1.2202427509981102	0.5087237037081804	0.022452720769556126
162.0	1.189902346918896	0.5169908773041048	0.023149743400896493
163.0	1.2268745353411785	0.49475930554112646	0.0199489679767188
164.0	1.1884826765770327	0.5085000565069695	0.02164602274691027
165.0	0.901585675522524	0.14383645455704505	1.000034487833239e-09
166.0	0.9059581227595004	0.14435419722066278	1.0999784845397291e-09
167.0	0.9084121179180353	0.14451101595696444	1.0999717750221428e-09
168.0	0.9131662797294576	0.1450110149247537	1.0000430607992399e-09
169.0	0.9156413816967293	0.14516790981751143	1.0000076180096577e-09
170.0	0.9182977411606545	0.14534692924906598	1.099970632136557e-09
171.0	0.9212785090629074	0.14558500906384608	1.0999797462102136e-09
172.0	0.9221024121862318	0.14556745217698208	1.0999806436125315e-09
173.0	0.9253552529459804	0.14582067312225483	1.0999800195458913e-09
174.0	0.9286980314443354	0.14602748398995313	1.09997019709037e-09
175.0	0.9310706460460136	0.14616033352571509	1.0999738678404762e-09
176.0	0.9322832778920913	0.14614813408291977	1.0999809709496699e-09
177.0	0.9334325337696525	0.14616309765418545	1.0999804040838993e-09
178.0	0.9341767392570755	0.14612290574953757	1.000005429855035e-09
179.0	0.9353743456962132	0.14613088139706598	1.0999810385304062e-09
180.0	0.9352435530968852	0.14604211713056747	1.0000342971852225e-09
181.0	0.934133989209663	0.1458652757850839	1.099975671761417e-09
182.0	0.9354943528070669	0.14588660699581588	1.0999812330267493e-09
183.0	0.9365667050821068	0.14587826791749758	1.09998159553e-09
184.0	1.2517811077546246	0.5831797492407751	0.02684233901775091
185.0	1.2639573855662765	0.5789937886403312	0.025875120334537368
186.0	0.9381126815135121	0.14656983068380927	1.0000054190344352e-09
187.0	1.252821264549765	0.5752272897103495	0.02554648339486433
188.0	1.2655231148643242	0.5703973152390672	0.02453911422051496
189.0	1.2382055815750581	0.5731693472182023	0.02469856705399025
190.0	1.2096226627156252	0.5768531544794097	0.024933978663541422
191.0	1.222069325779178	0.5720767726303683	0.02395609766279195
192.0	1.1939386848935531	0.5746779307533039	0.02425573893947311
193.0	1.2065188408807355	0.5698419392514797	0.02328869674695508
194.0	1.2196827453820878	0.5647468083638846	0.02231633603939431
195.0	0.9454264228193626	0.15032185473026025	1.0000073391803933e-09
196.0	0.9450338823084085	0.1502102950987523	1.0000019538793212e-09
197.0	0.9442609677183402	0.15008470796475762	1.0000275532754085e-09
198.0	0.9427762789233235	0.14989186641735933	1.0000022203638877e-09
199.0	0.946032973729759	0.15001747823093256	1.0000136517206499e-09
200.0	0.9458498923871819	0.1499151944770342	1.0000033770829162e-09
201.0	0.9448166442025365	0.14974969533250246	1.0000016508283459e-09
202.0	0.9458876368408632	0.14976584739627516	1.0000077709119399e-09
203.0	0.945371221729358	0.14963298180933668	1.0000078465745079e-09
204.0	0.9435938106312753	0.14943012521958446	1.0000017060468654e-09
205.0	0.944206687576812	0.14941829640181775	1.0000019052125564e-09
206.0	0.9432877243410241	0.14925266631979794	1.0000021247756193e-09
207.0	0.9445103498156716	0.1492998504461252	1.0000089920333131e-09
208.0	0.9418426573579421	0.1490361826043504	1.0999561128966385e-09
209.0	1.2079954372773072	0.6106947146774122	0.026907485526592622
210.0	1.1889912565187264	0.6115529244615224	0.027172325525702666
211.0	1.1677704605763797	0.6132282289541842	0.02736596339831149
212.0	1.1762357004389985	0.6100397219838453	0.02660823136941066
213.0	1.1494031755939398	0.6121732773229758	0.026685970439611423
214.0	1.1578781180397968	0.6089792996591308	0.02594278519660493
215.0	1.1390662657645265	0.609538716045887	0.026160559762324766
216.0	0.9398691093938236	0.15096429274443196	1.000114309615148e-09
217.0	0.9374778358278311	0.15072132626517265	1.0000010000558539e-09
218.0	0.9353417348066004	0.15048942469367768	1.000001078926201e-09
219.0	0.9354319180041022	0.1504210141636717	1.0000007968634867e-09
220.0	0.9341812136802147	0.15023697320577856	1.0000011483181315e-09
221.0	0.9324231147579507	0.15001950670524805	1.00000097571731e-09
222.0	0.9293413501393782	0.14976321182887647	1.000001198608186e-09
223.0	0.9268600903332613	0.1495202425359382	1.0000015115233457e-09
224.0	0.9234414377620159	0.14925009782559964	1.0000074423657129e-09
225.0	0.9208895192449134	0.14899677723244523	1.0000083614273896e-09
226.0	0.9200186662206642	0.14884483199156923	1.0000016342139766e-09
227.0	0.9182105580150982	0.14862243098826605	1.0000020611584465e-09
228.0	0.9158441700324075	0.14838425925962054	1.0000010306918933e-09
229.0	0.9122522208931345	0.14809562768594736	1.0000014788078917e-09
230.0	0.909171447182441	0.14784554227592248	1.0000019597607489e-09
231.0	0.9050292115549676	0.14782171283860499	1.0000018529046663e-09
232.0	1.1168548175929136	0.641633621244338	0.02958256859846951
233.0	1.123198455556905	0.6386471752378722	0.028864925093130885
234.0	0.9077261178426919	0.14879028714668785	1.0000199574198165e-09
235.0	0.9048572095218397	0.14856086049273542	1.0000015736098795e-09
236.0	1.1080057992139134	0.6413442115410266	0.02880507808397589
237.0	1.113957549361012	0.6386695552881452	0.02813673111405909
238.0	0.9162483029843572	0.15014216073795023	1.0000534224872248e-09
239.0	0.9140491298580711	0.14990887941335118	1.0000009677824074e-09
240.0	0.9114089499582596	0.14965281571698758	1.0000009996570372e-09
241.0	0.9075081899729083	0.1496551799212046	1.0000014096947608e-09
242.0	0.9034196897599562	0.14958464380697453	1.000001891150872e-09
243.0	0.8995813456131996	0.1495790996336111	1.0000029617203266e-09
244.0	0.895640998862338	0.14952671918050567	1.0000122974090359e-09
245.0	0.8915098375922524	0.14935433660246855	1.000010173767187e-09
246.0	0.8878395400534237	0.14935990174092528	1.000001718525376e-09
