Iteration	GP_regression.Mat52.variance	GP_regression.Mat52.lengthscale	GP_regression.Gaussian_noise.variance
91.0	0.5901023369190054	0.3716548197439253	1.0000017003818818e-09
92.0	0.582278963149297	0.37116430834282527	1.0000014621088802e-09
93.0	0.49375004147573703	1.1313415166941354	0.013451035852691789
94.0	0.595658732508294	0.37793114642834047	1.0000000000005706e-09
95.0	0.5896231469771507	0.3786621082041225	1.0000012487420267e-09
96.0	0.5824792262065746	0.3784336620129277	1.0000010966047094e-09
97.0	0.5752812654714035	0.37742589131774723	1.0000010740787816e-09
98.0	0.5688639094294996	0.37742356385164555	1.000000719781167e-09
99.0	0.4473011883553454	1.1336839212923582	0.012701674376057836
100.0	0.4495342900052227	1.1392799216229044	0.012211029621514559
101.0	0.5818372638698536	0.38539832917415784	1.0000003970449913e-09
102.0	0.5748753328337124	0.3845127727455955	1.0000000906813167e-09
103.0	0.5758002191258018	0.384283640190854	1.0000002963278412e-09
104.0	0.569726387884961	0.3833481545620508	1.0000003156390263e-09
105.0	0.562904277175045	0.3824932075981824	1.0000004316119441e-09
106.0	0.5566024301559179	0.3826003677561237	1.0000002537756861e-09
107.0	0.5505741345551454	0.38180904777609703	1.000000212129886e-09
108.0	0.5566099020480983	0.38205435444117575	1.0000002505864036e-09
109.0	0.5580483751283855	0.38233358489020725	1.0000000045522111e-09
110.0	0.552361012003318	0.3823467617774431	1.0000001608852588e-09
111.0	0.5686641203162958	0.38383151733962806	1.000000594648894e-09
112.0	0.5736912519166039	0.3858509886421705	1e-09
113.0	0.5857619106393248	0.3890038500473295	1.000000432554301e-09
114.0	0.5951551128670582	0.38816449117673646	1.0000004205171859e-09
115.0	0.6053824763055538	0.385965008712179	1.0000033030801336e-09
116.0	0.6114899936648044	0.3871367053247119	1.0000004759668755e-09
117.0	0.6185171409592445	0.3899619435216649	1.0000014435052362e-09
118.0	0.6272185602706755	0.3913849680073951	1.0000008772898557e-09
119.0	0.6322224192996923	0.39329149414895687	1.000000423028363e-09
120.0	0.6347475648668702	0.3940265575621872	1.0000003003480486e-09
121.0	0.6285982915293195	0.3930184386778625	1.0000010482100974e-09
122.0	0.6358766439058148	0.39270438727581075	1.0000004241778774e-09
123.0	0.6293898488518284	0.3927951532053964	1.0000006518959727e-09
124.0	0.6272805446998466	0.3921812685570534	1.0000007905393483e-09
125.0	0.6210116776901964	0.39216195104379503	1.0000002899406156e-09
126.0	0.6157315539627215	0.3912307442273348	1.0000006177535434e-09
127.0	0.6099470304067296	0.39134875108724276	1.0000013380455664e-09
128.0	0.6143735549061238	0.39184896988201595	1.0000005547772946e-09
129.0	0.6156100427490498	0.3922006797227906	1.000000526772452e-09
130.0	0.612597225907062	0.3916558224356183	1.0000102564576764e-09
131.0	0.6069536429664573	0.3917566502490274	1.0000006332801547e-09
132.0	0.6092182747033517	0.39231662608294243	1.0000004879830433e-09
133.0	0.6099125889354793	0.392236187147668	1.0000005257216709e-09
134.0	0.6119272671859748	0.3922144016635591	1.0000181956039522e-09
135.0	0.6060010316567016	0.39233397346021837	1.0000008065631402e-09
136.0	0.6027132627313845	0.3917369229289074	1.000000941395089e-09
137.0	0.5971378073039627	0.39167643255860085	1.0000009943652762e-09
138.0	0.5927725388965731	0.3911284303708901	1.000000593264519e-09
139.0	0.5088495849350665	1.1416073423143676	0.02427628226188911
140.0	0.5920514029158988	0.393469028177499	1.0000007886777452e-09
141.0	0.5950386148664771	0.39389679222418045	1.0000006135838052e-09
142.0	0.6012340001619932	0.39567033051933764	1.0000001920054395e-09
143.0	0.5974772411106993	0.39490244325384055	1.0000007788921657e-09
144.0	0.5234118932139222	1.1685169992228657	0.0247896586986196
145.0	0.6062954751044451	0.40202881804179014	1.0000007704171205e-09
146.0	0.6055632337951247	0.40181358359281283	1.0000006382885135e-09
147.0	0.6060775887628155	0.40207143528168354	1.0000004391259825e-09
148.0	0.6073571208826233	0.40237845976100506	1.00000065189523e-09
149.0	0.6070729911098695	0.4020198880137241	1.0000009441694414e-09
150.0	0.6033846018083872	0.40123098775709837	1.00000052825312e-09
151.0	0.5979027680219635	0.4012626899418757	1.0000003974763565e-09
152.0	0.519626785207569	1.1522100288937547	0.02520969273680248
153.0	0.5979886183800363	0.40394915946675647	1.0000641467385729e-09
154.0	0.5940879941157113	0.4035217729261553	1.000000557904267e-09
155.0	0.5909265960614611	0.4031569391136118	1.0000003330439747e-09
156.0	0.5890306162934574	0.40267294260462744	1.000000545077357e-09
157.0	0.5887437205513579	0.40241507638199436	1.0000007755094352e-09
158.0	0.522152446263052	1.1474471007303617	0.024919314284370404
159.0	0.5873165672684686	0.4048200138653697	1.0000034522825742e-09
160.0	0.5821014325486368	0.40480172777989193	1.0000047936777187e-09
161.0	0.5852810494730096	0.40528601005555265	1.000001045463789e-09
162.0	0.5896860085819331	0.405529179887552	1.0000006874418406e-09
163.0	0.5961080438254864	0.40618522575451443	1.000001997692448e-09
164.0	0.5965248268740608	0.40626329551097723	1.0000010863257832e-09
165.0	0.5978999848938623	0.40674079587421436	1.0000009328847195e-09
166.0	0.6042594509249599	0.40717726288483935	1.0000007915622107e-09
167.0	0.5991126759600368	0.4072520319014504	1.0000003797413819e-09
168.0	0.598204228843593	0.40699685104896566	1.0000008561688606e-09
169.0	0.5609200061449696	1.1703777667634727	0.027058613457859405
170.0	0.6004974713923165	0.4099972239656505	1.0000277582077952e-09
171.0	0.6027299925314088	0.41082909753771185	1.000001286192433e-09
172.0	0.6009977455189144	0.410526242850182	1.0000006918280698e-09
173.0	0.6115091575419042	0.41133154022478535	1.0000014212676596e-09
174.0	0.6101423104639031	0.4109142577680033	1.0000009513429407e-09
175.0	0.611202693086688	0.4110845255384344	1.000001220088909e-09
176.0	0.6158903144212043	0.41226872338723786	1.0000006834574752e-09
177.0	0.6184108008135121	0.4125197998547809	1.0000578981103147e-09
178.0	0.6223319614974964	0.41359272081374837	1.000000785300017e-09
179.0	0.6236662010150068	0.414057381070398	1.0000008770579173e-09
180.0	0.6191458098201715	0.4133355802661037	1.000004182580443e-09
181.0	0.6234442902600074	0.4125127340020319	1.0000009095323822e-09
182.0	0.6228202634166687	0.4123761125687764	1.0000007185671976e-09
183.0	0.6215805573062856	0.4121111281871403	1.0000111130505564e-09
184.0	0.6245718018382065	1.1781922693223394	0.029782104598996217
185.0	0.6205332167884756	0.4046195682820073	1.000000822660537e-09
186.0	0.6381837024445373	1.1958012476675028	0.03012825578420421
187.0	0.6252022608933558	0.4068813707704956	1.0000009353686827e-09
188.0	0.6207610231243682	0.4063083344611419	1.0000035627540464e-09
189.0	0.6212321625737297	0.4063389121845435	1.0000008598069887e-09
190.0	0.6200661357440381	0.40610827237875474	1.0000007438186796e-09
191.0	0.6154044363182959	0.40560777068444875	1.0000008158219368e-09
192.0	0.6108523186892978	0.4050184515965268	1.0000015539424248e-09
193.0	0.6093612152075688	0.40469780157493146	1.0000028886339279e-09
194.0	0.6160912760168882	0.4049680068926811	1.0000012874336035e-09
195.0	0.6162091161829134	0.40504127998778783	1.0000668034579711e-09
196.0	0.6689025518405437	1.2273264558956618	0.03111431121123942
197.0	0.6220301775133303	0.40568636426815247	1.0000074398812294e-09
198.0	0.6170559840311706	0.40519339153656914	1.000001144015628e-09
199.0	0.6128152998736781	0.40458303085904523	1.0000017203259551e-09
200.0	0.614450373050674	0.40494107604548163	1.000001736606769e-09
201.0	0.6197220191722324	0.40516539134177404	1.0000028528002512e-09
202.0	0.6143158256244201	0.4051022763882736	1.0000009501975764e-09
203.0	0.6210485504101976	0.40558445666998133	1.0000006175277486e-09
204.0	0.6284357106865437	0.4050332070978996	1.0000011666513507e-09
205.0	0.6733417594289188	1.255394535522945	0.03373570258760556
206.0	0.6269376843141915	0.4069693936597114	1.0000003862664812e-09
207.0	0.6310956767779443	0.40710996605053507	1.0000009619702528e-09
208.0	0.6334367410780307	0.40799094666951763	1.000001490208482e-09
209.0	0.6314073374027641	0.40769068066240743	1.0000019022844014e-09
210.0	0.626152352980333	0.40710404697545094	1.0000004163223363e-09
211.0	0.6232072283247104	0.4066356541072837	1.0000012608974135e-09
212.0	0.6261364682240982	0.4073210622940454	1.0000007263952821e-09
213.0	0.6217309227338005	0.406651293018487	1.0000022591085694e-09
214.0	0.6823290797612718	1.258121934228537	0.03374077345520538
215.0	0.6261432628756622	0.40805721745316903	1.0000010265609537e-09
216.0	0.6216914654712681	0.40784001520535773	1.0000007401236447e-09
217.0	0.617700752876815	0.4073280200635948	1.0000006381064903e-09
218.0	0.6175903128785021	0.4074117813728321	1.0000517519034729e-09
219.0	0.6171276735553437	0.4073155687073892	1.0000008093271063e-09
220.0	0.6141716691837642	0.40660252520774787	1.0000004650948069e-09
221.0	0.68265759663955	1.2642806185278002	0.03326633471119949
222.0	0.6137180765474081	0.4076359579042282	1.0000009965732206e-09
223.0	0.6088299187910775	0.40711569433011724	1.0000003794108879e-09
224.0	0.6048559440105767	0.4065295291936156	1.0000007759841233e-09
225.0	0.6067726881810449	0.4082114247222909	1.0000033304167214e-09
226.0	0.6041416648300342	0.4076711286366078	1.000037089970897e-09
227.0	0.5999164970330897	0.4072647341901312	1.0000002504312373e-09
228.0	0.5976677990995666	0.40692199422513275	1.0000004825790273e-09
229.0	0.5998903703265319	0.40782042940346924	1.0000006427825895e-09
230.0	0.5963555679978922	0.40721002643966026	1.0000002869007907e-09
231.0	0.5916038001874275	0.4067256924652245	1.000000464755132e-09
232.0	0.5977604401225545	0.40677090849569286	1.0000028689569222e-09
233.0	0.5938118508417217	0.40613536589977756	1.0000009920304647e-09
234.0	0.5924747938712585	0.40592237093313577	1.000003440591096e-09
235.0	0.59466386147459	0.4027449077425557	1.0000005440238006e-09
236.0	0.5906162410539944	0.40228797232745744	1.0000003888568868e-09
237.0	0.5926263652628692	0.4031104250463944	1.0000000000851105e-09
238.0	0.5908739113632799	0.4028148596060869	1.0000006651025547e-09
239.0	0.5866462982245638	0.40235375101001586	1.0000021322566284e-09
240.0	0.5821013021314628	0.40192123331367174	1.0000007016835908e-09
241.0	0.5794302138445772	0.40154491621510874	1.0000008709735142e-09
242.0	0.6815109734825202	1.3088569247263517	0.03655864409911639
243.0	0.578577673518591	0.4030146913546225	1.0000014636489743e-09
244.0	0.5746080826226599	0.4024500748768433	1.0000004446740843e-09
245.0	0.5760414368906814	0.4021221585464042	1.000002767188715e-09
246.0	0.6939339120232112	1.3254288342971934	0.036803556343444774
