Iteration	GP_regression.Mat52.variance	GP_regression.Mat52.lengthscale	GP_regression.Gaussian_noise.variance
226.0	0.5438725185756668	0.4144743982186767	1.0000410641706248e-09
227.0	0.5476890294662164	0.4133405443855942	1.0000024331351772e-09
228.0	0.5488281994339774	0.4130500054322759	1.0000002597240833e-09
229.0	0.5506905820065231	0.41391660772707306	1e-09
230.0	0.5466627033636706	0.41361238598349964	1.0000019631729413e-09
231.0	0.5485970198716985	0.41419808624531806	1.0000002415101527e-09
232.0	0.544666933393025	0.4135736058069582	1.0000012482837328e-09
233.0	0.5414026552103294	0.41303513368595746	1.0000000000000346e-09
234.0	0.5412717971452569	0.4128616237690469	1.0000006740418346e-09
235.0	0.5375233364042428	0.4123789260841063	1.0000006166295297e-09
236.0	0.5342231096907071	0.4118623770328439	1.0000028903818056e-09
237.0	0.5300811586048413	0.41129431699506647	1.0000007303519221e-09
238.0	0.5314716932365176	0.41313060235669136	1.000000420104763e-09
239.0	0.5321644758317872	0.4151698114292144	1.0000003442399174e-09
240.0	0.5336179027824399	0.4155560148277799	1.000000346077934e-09
241.0	0.5310401823450839	0.4150815340612917	1.0000311938464366e-09
242.0	0.5274141838589106	0.41460509514959826	1.0000004543193535e-09
243.0	0.5239292099132838	0.41411543055288236	1.0000007137117872e-09
244.0	0.5253014762457772	0.4145872319832598	1.0000002249619575e-09
245.0	0.521630710050121	0.4140998880480849	1.0000003451395551e-09
246.0	0.6137101082846729	1.2516488108641237	0.02684473050760373
