n, x0, x1, x2, x3, s, d, y, c, rx0, rx1, rx2, rx3, truey at xrecc, taq, tev, trc, realtime, condition, aqauxdata
69, 0.18885454539417473, 0.054441485250377335, 0.009956888787514518, 0.00493979945506989, 0.0, [nan], 2.2860109893626657, 1.0, 0.18885454539417473, 0.05444148531851177, 0.00995688848055946, 0.004939799294676744, 2.2860109876451613,0.002259000000009337, 0.00023799999999596366, 7.999999999697138e-05, 20:30:28  24-04-20,0.0,msg localopt,host blossom-instance
70, 0.18885454539417473, 0.054441485250377335, 0.00995688851372149, 0.004939800204916019, 0.0, [nan], 2.2860109925924093, 1.0, 0.18885454539417473, 0.05444148531851177, 0.00995688848055946, 0.004939799294676744, 2.2860109876451613,0.002262999999999238, 0.00023000000000195087, 5.7999999995672624e-05, 20:30:28  24-04-20,0.0,msg localopt,host blossom-instance
71, 0.22949145964608159, 0.10558492801816913, 0.011585129756917476, 0.0023274184199498153, 0.0, [nan], 1.9052836191982507, 1.0, 0.22949145964608159, 0.10558492801816913, 0.011585129756917476, 0.0023274184199498153, 1.9052836191982507,0.0023850000000038563, 0.00024299999999755073, 5.7999999995672624e-05, 20:30:28  24-04-20,0.0,msg localopt,host blossom-instance
72, 0.22949145964608159, 0.10558492801816913, 0.011585129756917476, 0.0023274184199498153, 0.0, [nan], 1.9052836191982507, 1.0, 0.22949145964608159, 0.10558492801816913, 0.011585129756917476, 0.0023274184199498153, 1.9052836191982507,0.002384000000006381, 0.0002389999999934389, 6.300000001147055e-05, 20:30:28  24-04-20,0.0,msg localopt,host blossom-instance
73, 0.22949146030155845, 0.1055849280705181, 0.01158512969265978, 0.002327418301965953, 0.0, [nan], 1.905283619562384, 1.0, 0.22949145964608159, 0.10558492801816913, 0.011585129756917476, 0.0023274184199498153, 1.9052836191982507,0.0024029999999868323, 0.00023700000001269927, 5.899999999314787e-05, 20:30:28  24-04-20,0.0,msg localopt,host blossom-instance
74, 0.22949145964608159, 0.10558492808630357, 0.011585129723755442, 0.002327418389080652, 0.0, [nan], 1.905283619522463, 1.0, 0.22949145964608159, 0.10558492801816913, 0.011585129756917476, 0.0023274184199498153, 1.9052836191982507,0.002444000000011215, 0.00023499999998932708, 6.0000000004833964e-05, 20:30:28  24-04-20,0.0,msg localopt,host blossom-instance
75, 0.22949145964608159, 0.10558492801816913, 0.011585130030710504, 0.002327418549473802, 0.0, [nan], 1.905283615721053, 1.0, 0.22949145964608159, 0.10558492801816913, 0.011585130030710504, 0.002327418549473802, 1.905283615721053,0.002460999999996716, 0.0002460000000041873, 5.899999999314787e-05, 20:30:28  24-04-20,0.0,msg localopt,host blossom-instance
76, 0.22949145964608159, 0.10558492801816913, 0.011585129756917476, 0.0023274192993199315, 0.0, [nan], 1.9052836207123507, 1.0, 0.22949145964608159, 0.10558492801816913, 0.011585130030710504, 0.002327418549473802, 1.905283615721053,0.0024980000000027758, 0.0002420000000000755, 5.999999999062311e-05, 20:30:28  24-04-20,0.0,msg localopt,host blossom-instance
77, 0.24600471285437836, 0.1258104993521878, 0.021835854999605255, -1.6651869408779653e-05, 0.0, [nan], 1.7586584214212215, 1.0, 0.24600471285437836, 0.1258104993521878, 0.021835854999605255, -1.6651869408779653e-05, 1.7586584214212215,0.0025279999999980873, 0.00024299999999755073, 5.900000000735872e-05, 20:30:28  24-04-20,0.0,msg localopt,host blossom-instance
78, 0.24600471285437836, 0.1258104993521878, 0.021835854999605255, -1.6651869408779653e-05, 0.0, [nan], 1.7586584214212215, 1.0, 0.24600471285437836, 0.1258104993521878, 0.021835854999605255, -1.6651869408779653e-05, 1.7586584214212215,0.0025880000000029213, 0.00024299999999755073, 6.0000000004833964e-05, 20:30:28  24-04-20,0.0,msg localopt,host blossom-instance
79, 0.24600471350985523, 0.12581049940453679, 0.021835854935347572, -1.6651987392635997e-05, 0.0, [nan], 1.7586584201311284, 1.0, 0.24600471350985523, 0.12581049940453679, 0.021835854935347572, -1.6651987392635997e-05, 1.7586584201311284,0.002633000000002994, 0.0002409999999883894, 6.100000000230921e-05, 20:30:28  24-04-20,0.0,msg localopt,host blossom-instance
80, 0.24600471285437836, 0.12581049942032224, 0.02183585496644323, -1.6651900277935165e-05, 0.0, [nan], 1.7586584220798367, 1.0, 0.24600471350985523, 0.12581049940453679, 0.021835854935347572, -1.6651987392635997e-05, 1.7586584201311284,0.0026149999999915963, 0.0002570000000048367, 6.100000000230921e-05, 20:30:28  24-04-20,0.0,msg localopt,host blossom-instance
81, 0.24600471285437836, 0.1258104993521878, 0.02183585527339828, -1.6651739884791994e-05, 0.0, [nan], 1.7586584178323497, 1.0, 0.24600471285437836, 0.1258104993521878, 0.02183585527339828, -1.6651739884791994e-05, 1.7586584178323497,0.0026250000000089813, 0.00025499999999567535, 6.400000000894579e-05, 20:30:28  24-04-20,0.0,msg localopt,host blossom-instance
82, 0.24600471285437836, 0.1258104993521878, 0.021835854999605255, -1.665099003866326e-05, 0.0, [nan], 1.7586584206886076, 1.0, 0.24600471285437836, 0.1258104993521878, 0.02183585527339828, -1.6651739884791994e-05, 1.7586584178323497,0.0026860000000112905, 0.00024399999999502597, 6.700000000137152e-05, 20:30:28  24-04-20,0.0,msg localopt,host blossom-instance
83, 0.2871320225930562, 0.166232480177036, 0.043424393770531845, -0.0018201982654674652, 0.0, [nan], 1.523904115302507, 1.0, 0.2871320225930562, 0.166232480177036, 0.043424393770531845, -0.0018201982654674652, 1.523904115302507,0.002739000000005376, 0.00024299999999755073, 6.100000000230921e-05, 20:30:28  24-04-20,0.0,msg localopt,host blossom-instance
84, 0.2871320225930562, 0.166232480177036, 0.043424393770531845, -0.0018201982654674652, 0.0, [nan], 1.523904115302507, 1.0, 0.2871320225930562, 0.166232480177036, 0.043424393770531845, -0.0018201982654674652, 1.523904115302507,0.0027680000000032123, 0.0002499999999940883, 6.299999999725969e-05, 20:30:28  24-04-20,0.0,msg localopt,host blossom-instance
85, 0.28713202324853304, 0.166232480229385, 0.04342439370627416, -0.001820198383451328, 0.0, [nan], 1.5239041174822128, 1.0, 0.2871320225930562, 0.166232480177036, 0.043424393770531845, -0.0018201982654674652, 1.523904115302507,0.0027869999999978745, 0.0002539999999982001, 6.100000000230921e-05, 20:30:28  24-04-20,0.0,msg localopt,host blossom-instance
86, 0.2871320225930562, 0.16623248024517046, 0.04342439373736983, -0.0018201982963366207, 0.0, [nan], 1.5239041160905766, 1.0, 0.2871320225930562, 0.166232480177036, 0.043424393770531845, -0.0018201982654674652, 1.523904115302507,0.00281200000000581, 0.0002479999999991378, 6.299999999725969e-05, 20:30:28  24-04-20,0.0,msg localopt,host blossom-instance
87, 0.2871320225930562, 0.166232480177036, 0.043424394044324875, -0.0018201981359434792, 0.0, [nan], 1.523904110871074, 1.0, 0.2871320225930562, 0.166232480177036, 0.043424394044324875, -0.0018201981359434792, 1.523904110871074,0.002734000000003789, 0.00030399999999985994, 6.399999999473494e-05, 20:30:28  24-04-20,0.0,msg localopt,host blossom-instance
88, 0.2871320225930562, 0.166232480177036, 0.043424393770531845, -0.0018201973860973487, 0.0, [nan], 1.523904111111022, 1.0, 0.2871320225930562, 0.166232480177036, 0.043424394044324875, -0.0018201981359434792, 1.523904110871074,0.002795000000006098, 0.00024700000000166256, 6.399999999473494e-05, 20:30:28  24-04-20,0.0,msg localopt,host blossom-instance
89, 0.3259045883087334, 0.2158620252675481, 0.08802876099012596, 0.001912882711179575, 0.0, [nan], 1.199632476658766, 1.0, 0.3259045883087334, 0.2158620252675481, 0.08802876099012596, 0.001912882711179575, 1.199632476658766,0.002965000000003215, 0.0002750000000020236, 7.099999999127249e-05, 20:30:28  24-04-20,0.0,msg localopt,host blossom-instance
90, 0.3259045883087334, 0.2158620252675481, 0.08802876099012596, 0.001912882711179575, 0.0, [nan], 1.199632476658766, 1.0, 0.3259045883087334, 0.2158620252675481, 0.08802876099012596, 0.001912882711179575, 1.199632476658766,0.0032660000000106493, 0.000312999999991348, 6.900000001053286e-05, 20:30:28  24-04-20,0.0,msg localopt,host blossom-instance
91, 0.32590458896421026, 0.21586202531989707, 0.08802876092586831, 0.001912882593195735, 0.0, [nan], 1.1996324788066226, 1.0, 0.3259045883087334, 0.2158620252675481, 0.08802876099012596, 0.001912882711179575, 1.199632476658766,0.003101999999998384, 0.00026899999998875046, 9.400000000425734e-05, 20:30:28  24-04-20,0.0,msg localopt,host blossom-instance
92, 0.3259045883087334, 0.21586202533568255, 0.08802876095696394, 0.0019128826803104096, 0.0, [nan], 1.1996324773206055, 1.0, 0.3259045883087334, 0.2158620252675481, 0.08802876099012596, 0.001912882711179575, 1.199632476658766,0.003071000000005597, 0.00030699999999228567, 9.200000000930686e-05, 20:30:28  24-04-20,0.0,msg localopt,host blossom-instance
93, 0.3259045883087334, 0.2158620252675481, 0.088028761263919, 0.0019128828407035576, 0.0, [nan], 1.1996324736790878, 1.0, 0.3259045883087334, 0.2158620252675481, 0.088028761263919, 0.0019128828407035576, 1.1996324736790878,0.0030629999999973734, 0.00027599999999949887, 6.700000000137152e-05, 20:30:28  24-04-20,0.0,msg localopt,host blossom-instance
94, 0.3259045883087334, 0.2158620252675481, 0.08802876099012596, 0.0019128835905496914, 0.0, [nan], 1.1996324663629727, 1.0, 0.3259045883087334, 0.2158620252675481, 0.08802876099012596, 0.0019128835905496914, 1.1996324663629727,0.003117000000003145, 0.0002619999999922129, 6.600000000389628e-05, 20:30:28  24-04-20,0.0,msg localopt,host blossom-instance
95, 0.35723518796288517, 0.2597661328474717, 0.1281161511113648, 0.01964588045156643, 0.0, [nan], 0.9606621183302438, 1.0, 0.35723518796288517, 0.2597661328474717, 0.1281161511113648, 0.01964588045156643, 0.9606621183302438,0.0031290000000012697, 0.00025499999999567535, 7.599999999285956e-05, 20:30:28  24-04-20,0.0,msg localopt,host blossom-instance
96, 0.35723518796288517, 0.2597661328474717, 0.1281161511113648, 0.01964588045156643, 0.0, [nan], 0.9606621183302438, 1.0, 0.35723518796288517, 0.2597661328474717, 0.1281161511113648, 0.01964588045156643, 0.9606621183302438,0.0032939999999967995, 0.0002610000000089485, 6.399999999473494e-05, 20:30:28  24-04-20,0.0,msg localopt,host blossom-instance
97, 0.35723518861836207, 0.25976613289982065, 0.1281161510471071, 0.0196458803335826, 0.0, [nan], 0.9606621209172612, 1.0, 0.35723518796288517, 0.2597661328474717, 0.1281161511113648, 0.01964588045156643, 0.9606621183302438,0.0032389999999935526, 0.0002520000000032496, 6.799999999884676e-05, 20:30:28  24-04-20,0.0,msg localopt,host blossom-instance
98, 0.35723518796288517, 0.2597661329156061, 0.12811615107820273, 0.019645880420697273, 0.0, [nan], 0.9606621192599459, 1.0, 0.35723518796288517, 0.2597661328474717, 0.1281161511113648, 0.01964588045156643, 0.9606621183302438,0.0032060000000058153, 0.0003150000000005093, 6.999999999379725e-05, 20:30:28  24-04-20,0.0,msg localopt,host blossom-instance
99, 0.35723518796288517, 0.2597661328474717, 0.1281161513851578, 0.01964588058109042, 0.0, [nan], 0.960662115353837, 1.0, 0.35723518796288517, 0.2597661328474717, 0.1281161513851578, 0.01964588058109042, 0.960662115353837,0.003215000000011514, 0.00028700000000014825, 7.499999999538431e-05, 20:30:28  24-04-20,0.0,msg localopt,host blossom-instance
100, 0.35723518796288517, 0.2597661328474717, 0.1281161511113648, 0.01964588133093655, 0.0, [nan], 0.9606621080253932, 1.0, 0.35723518796288517, 0.2597661328474717, 0.1281161511113648, 0.01964588133093655, 0.9606621080253932,0.0033499999999975216, 0.0003059999999948104, 6.8999999996322e-05, 20:30:28  24-04-20,0.0,msg localopt,host blossom-instance
101, 0.3631678679126054, 0.28467257453101125, 0.1761976428066527, 0.05162062081574106, 0.0, [nan], 0.8408677131120281, 1.0, 0.3631678679126054, 0.28467257453101125, 0.1761976428066527, 0.05162062081574106, 0.8408677131120281,0.003766999999996301, 0.0002920000000017353, 7.300000000043383e-05, 20:30:28  24-04-20,0.0,msg localopt,host blossom-instance
102, 0.3631678679126054, 0.28467257453101125, 0.1761976428066527, 0.05162062081574106, 0.0, [nan], 0.8408677131120281, 1.0, 0.3631678679126054, 0.28467257453101125, 0.1761976428066527, 0.05162062081574106, 0.8408677131120281,0.0033909999999934826, 0.00031799999999293505, 7.00000000080081e-05, 20:30:28  24-04-20,0.0,msg localopt,host blossom-instance
103, 0.36316786856808225, 0.2846725745833602, 0.17619764274239502, 0.0516206206977572, 0.0, [nan], 0.840867700876397, 1.0, 0.36316786856808225, 0.2846725745833602, 0.17619764274239502, 0.0516206206977572, 0.840867700876397,0.003399000000001706, 0.0002769999999969741, 6.799999999884676e-05, 20:30:28  24-04-20,0.0,msg localopt,host blossom-instance
104, 0.3631678679126054, 0.2846725745991457, 0.17619764277349062, 0.051620620784871875, 0.0, [nan], 0.8408677130178128, 1.0, 0.36316786856808225, 0.2846725745833602, 0.17619764274239502, 0.0516206206977572, 0.840867700876397,0.0033810000000045193, 0.0002740000000045484, 6.999999999379725e-05, 20:30:28  24-04-20,0.0,msg localopt,host blossom-instance
105, 0.3631678679126054, 0.28467257453101125, 0.17619764308044572, 0.051620620945265046, 0.0, [nan], 0.84086771542803, 1.0, 0.36316786856808225, 0.2846725745833602, 0.17619764274239502, 0.0516206206977572, 0.840867700876397,0.0034040000000032933, 0.0002649999999988495, 6.700000000137152e-05, 20:30:28  24-04-20,0.0,msg localopt,host blossom-instance
106, 0.3631678679126054, 0.28467257453101125, 0.1761976428066527, 0.05162062169511117, 0.0, [nan], 0.8408677042889252, 1.0, 0.36316786856808225, 0.2846725745833602, 0.17619764274239502, 0.0516206206977572, 0.840867700876397,0.003679000000005317, 0.00030999999999892225, 7.300000000043383e-05, 20:30:28  24-04-20,0.0,msg localopt,host blossom-instance
107, 0.3834653405449269, 0.30950099923978613, 0.19966262455879583, 0.0689783105409461, 0.0, [nan], 0.6311540519388259, 1.0, 0.3834653405449269, 0.30950099923978613, 0.19966262455879583, 0.0689783105409461, 0.6311540519388259,0.003654999999994857, 0.00031100000001060835, 9.799999999415832e-05, 20:30:28  24-04-20,0.0,msg localopt,host blossom-instance
108, 0.3834653405449269, 0.30950099923978613, 0.19966262455879583, 0.0689783105409461, 0.0, [nan], 0.6311540519388259, 1.0, 0.3834653405449269, 0.30950099923978613, 0.19966262455879583, 0.0689783105409461, 0.6311540519388259,0.003558999999995649, 0.00028200000001277203, 7.199999998874773e-05, 20:30:28  24-04-20,0.0,msg localopt,host blossom-instance
109, 0.3834653412004038, 0.30950099929213504, 0.1996626244945382, 0.06897831042296226, 0.0, [nan], 0.6311540449071892, 1.0, 0.3834653412004038, 0.30950099929213504, 0.1996626244945382, 0.06897831042296226, 0.6311540449071892,0.0035160000000047376, 0.0002740000000045484, 7.899999999949614e-05, 20:30:28  24-04-20,0.0,msg localopt,host blossom-instance
110, 0.3834653405449269, 0.3095009993079206, 0.1996626245256338, 0.06897831051007693, 0.0, [nan], 0.6311540520848411, 1.0, 0.3834653412004038, 0.30950099929213504, 0.1996626244945382, 0.06897831042296226, 0.6311540449071892,0.0035200000000088494, 0.0002789999999919246, 7.100000000548334e-05, 20:30:28  24-04-20,0.0,msg localopt,host blossom-instance
111, 0.3834653405449269, 0.30950099923978613, 0.19966262483258887, 0.06897831067047007, 0.0, [nan], 0.6311540530787292, 1.0, 0.3834653412004038, 0.30950099929213504, 0.1996626244945382, 0.06897831042296226, 0.6311540449071892,0.0035349999999993997, 0.00027199999999538704, 0.00010000000000331966, 20:30:28  24-04-20,0.0,msg localopt,host blossom-instance
112, 0.3834653405449269, 0.30950099923978613, 0.19966262455879583, 0.06897831142031621, 0.0, [nan], 0.6311540425958451, 1.0, 0.3834653405449269, 0.30950099923978613, 0.19966262455879583, 0.06897831142031621, 0.6311540425958451,0.0035990000000083455, 0.0002709999999979118, 7.200000000295859e-05, 20:30:28  24-04-20,0.0,msg localopt,host blossom-instance
113, 0.4191112290583193, 0.35432633647391726, 0.24554923602706916, 0.11627441392986387, 0.0, [nan], 0.43270024730029044, 1.0, 0.4191112290583193, 0.35432633647391726, 0.24554923602706916, 0.11627441392986387, 0.43270024730029044,0.003720999999998753, 0.00027399999999033753, 7.100000000548334e-05, 20:30:28  24-04-20,0.0,msg localopt,host blossom-instance
114, 0.4191112290583193, 0.35432633647391726, 0.24554923602706916, 0.11627441392986387, 0.0, [nan], 0.43270024730029044, 1.0, 0.4191112290583193, 0.35432633647391726, 0.24554923602706916, 0.11627441392986387, 0.43270024730029044,0.0037149999999996908, 0.00027000000000043656, 6.8999999996322e-05, 20:30:28  24-04-20,0.0,msg localopt,host blossom-instance
115, 0.41911122971379616, 0.3543263365262662, 0.24554923596281147, 0.11627441381188001, 0.0, [nan], 0.4327002535480261, 1.0, 0.4191112290583193, 0.35432633647391726, 0.24554923602706916, 0.11627441392986387, 0.43270024730029044,0.0037089999999864176, 0.00027000000000043656, 7.80000000020209e-05, 20:30:28  24-04-20,0.0,msg localopt,host blossom-instance
116, 0.4191112290583193, 0.3543263365420517, 0.24554923599390713, 0.1162744138989947, 0.0, [nan], 0.43270024824856385, 1.0, 0.4191112290583193, 0.35432633647391726, 0.24554923602706916, 0.11627441392986387, 0.43270024730029044,0.0036499999999932697, 0.0002539999999982001, 6.600000000389628e-05, 20:30:28  24-04-20,0.0,msg localopt,host blossom-instance
117, 0.4191112290583193, 0.35432633647391726, 0.24554923630086217, 0.11627441405938785, 0.0, [nan], 0.43270024496710624, 1.0, 0.4191112290583193, 0.35432633647391726, 0.24554923630086217, 0.11627441405938785, 0.43270024496710624,0.003664999999998031, 0.00024500000000671207, 8.099999999444663e-05, 20:30:28  24-04-20,0.0,msg localopt,host blossom-instance
118, 0.4191112290583193, 0.35432633647391726, 0.24554923602706916, 0.11627441480923399, 0.0, [nan], 0.43270024198274887, 1.0, 0.4191112290583193, 0.35432633647391726, 0.24554923602706916, 0.11627441480923399, 0.43270024198274887,0.003655999999992332, 0.00025600000000736145, 6.499999999221018e-05, 20:30:28  24-04-20,0.0,msg localopt,host blossom-instance
119, 0.40886479813258125, 0.33714200852075116, 0.2322501149907279, 0.12129269994194426, 0.0, [nan], 0.45790517744514836, 1.0, 0.4191112290583193, 0.35432633647391726, 0.24554923602706916, 0.11627441480923399, 0.43270024198274887,0.003720000000001278, 0.00025699999999062584, 7.399999999790907e-05, 20:30:28  24-04-20,0.0,msg localopt,host blossom-instance
120, 0.40886479813258125, 0.33714200852075116, 0.2322501149907279, 0.12129269994194426, 0.0, [nan], 0.45790517744514836, 1.0, 0.4191112290583193, 0.35432633647391726, 0.24554923602706916, 0.11627441480923399, 0.43270024198274887,0.0038899999999983947, 0.0002879999999976235, 7.499999999538431e-05, 20:30:28  24-04-20,0.0,msg localopt,host blossom-instance
121, 0.40886479878805815, 0.3371420085731001, 0.23225011492647024, 0.12129269982396042, 0.0, [nan], 0.45790518120544865, 1.0, 0.4191112290583193, 0.35432633647391726, 0.24554923602706916, 0.11627441480923399, 0.43270024198274887,0.0037820000000010623, 0.00025099999999156353, 6.799999999884676e-05, 20:30:28  24-04-20,0.0,msg localopt,host blossom-instance
122, 0.40886479813258125, 0.3371420085888856, 0.2322501149575659, 0.12129269991107511, 0.0, [nan], 0.457905177194755, 1.0, 0.4191112290583193, 0.35432633647391726, 0.24554923602706916, 0.11627441480923399, 0.43270024198274887,0.003804000000002361, 0.0002499999999940883, 6.900000001053286e-05, 20:30:28  24-04-20,0.0,msg localopt,host blossom-instance
123, 0.40886479813258125, 0.33714200852075116, 0.23225011526452094, 0.12129270007146825, 0.0, [nan], 0.45790517554538596, 1.0, 0.4191112290583193, 0.35432633647391726, 0.24554923602706916, 0.11627441480923399, 0.43270024198274887,0.0038070000000089976, 0.0002789999999919246, 7.300000000043383e-05, 20:30:28  24-04-20,0.0,msg localopt,host blossom-instance
124, 0.40886479813258125, 0.33714200852075116, 0.2322501149907279, 0.12129270082131438, 0.0, [nan], 0.4579051854291943, 1.0, 0.4191112290583193, 0.35432633647391726, 0.24554923602706916, 0.11627441480923399, 0.43270024198274887,0.0041379999999975325, 0.00028700000000014825, 7.499999999538431e-05, 20:30:28  24-04-20,0.0,msg localopt,host blossom-instance
125, 0.41472480252254035, 0.3469698439859863, 0.23985597387177462, 0.11842270762227776, 0.0, [nan], 0.3959633871388891, 1.0, 0.41472480252254035, 0.3469698439859863, 0.23985597387177462, 0.11842270762227776, 0.3959633871388891,0.003858999999991397, 0.00025000000000829914, 6.799999999884676e-05, 20:30:28  24-04-20,0.0,msg localopt,host blossom-instance
126, 0.41472480252254035, 0.3469698439859863, 0.23985597387177462, 0.11842270762227776, 0.0, [nan], 0.3959633871388891, 1.0, 0.41472480252254035, 0.3469698439859863, 0.23985597387177462, 0.11842270762227776, 0.3959633871388891,0.0044010000000014315, 0.000312999999991348, 7.500000000959517e-05, 20:30:28  24-04-20,0.0,msg localopt,host blossom-instance
127, 0.4147248031780172, 0.34696984403833525, 0.23985597380751694, 0.1184227075042939, 0.0, [nan], 0.39596339225714455, 1.0, 0.41472480252254035, 0.3469698439859863, 0.23985597387177462, 0.11842270762227776, 0.3959633871388891,0.004193999999998255, 0.0002910000000042601, 8.100000000865748e-05, 20:30:28  24-04-20,0.0,msg localopt,host blossom-instance
128, 0.41472480252254035, 0.34696984405412074, 0.23985597383861262, 0.1184227075914086, 0.0, [nan], 0.39596338755683114, 1.0, 0.41472480252254035, 0.3469698439859863, 0.23985597387177462, 0.11842270762227776, 0.3959633871388891,0.004060999999992987, 0.00028800000001183435, 7.199999998874773e-05, 20:30:28  24-04-20,0.0,msg localopt,host blossom-instance
129, 0.41472480252254035, 0.3469698439859863, 0.23985597414556764, 0.11842270775180172, 0.0, [nan], 0.3959633849596487, 1.0, 0.41472480252254035, 0.3469698439859863, 0.23985597414556764, 0.11842270775180172, 0.3959633849596487,0.0040300000000002, 0.0002909999999900492, 7.200000000295859e-05, 20:30:28  24-04-20,0.0,msg localopt,host blossom-instance
130, 0.41472480252254035, 0.3469698439859863, 0.23985597387177462, 0.11842270850164788, 0.0, [nan], 0.3959633875810842, 1.0, 0.41472480252254035, 0.3469698439859863, 0.23985597414556764, 0.11842270775180172, 0.3959633849596487,0.004041999999998325, 0.0003059999999948104, 8.499999999855845e-05, 20:30:28  24-04-20,0.0,msg localopt,host blossom-instance
131, 0.4189398148919417, 0.3549356958892485, 0.2556024901033639, 0.1320774068854844, 0.0, [nan], 0.334023221438382, 1.0, 0.4189398148919417, 0.3549356958892485, 0.2556024901033639, 0.1320774068854844, 0.334023221438382,0.004082000000011021, 0.0002849999999909869, 7.500000000959517e-05, 20:30:28  24-04-20,0.0,msg localopt,host blossom-instance
132, 0.4189398148919417, 0.3549356958892485, 0.2556024901033639, 0.1320774068854844, 0.0, [nan], 0.334023221438382, 1.0, 0.4189398148919417, 0.3549356958892485, 0.2556024901033639, 0.1320774068854844, 0.334023221438382,0.004182999999997605, 0.0002939999999966858, 7.500000000959517e-05, 20:30:28  24-04-20,0.0,msg localopt,host blossom-instance
133, 0.41893981554741855, 0.3549356959415975, 0.25560249003910623, 0.1320774067675005, 0.0, [nan], 0.3340232255375212, 1.0, 0.4189398148919417, 0.3549356958892485, 0.2556024901033639, 0.1320774068854844, 0.334023221438382,0.004135000000005107, 0.0003030000000023847, 7.399999999790907e-05, 20:30:28  24-04-20,0.0,msg localopt,host blossom-instance
134, 0.4189398148919417, 0.35493569595738295, 0.25560249007020186, 0.1320774068546152, 0.0, [nan], 0.3340232214301055, 1.0, 0.4189398148919417, 0.35493569595738295, 0.25560249007020186, 0.1320774068546152, 0.3340232214301055,0.004207000000008065, 0.00030099999999322335, 8.000000001118224e-05, 20:30:28  24-04-20,0.0,msg localopt,host blossom-instance
135, 0.4189398148919417, 0.3549356958892485, 0.25560249037715693, 0.13207740701500836, 0.0, [nan], 0.33402322057922995, 1.0, 0.4189398148919417, 0.3549356958892485, 0.25560249037715693, 0.13207740701500836, 0.33402322057922995,0.004207000000008065, 0.0002750000000020236, 7.399999999790907e-05, 20:30:28  24-04-20,0.0,msg localopt,host blossom-instance
136, 0.4189398148919417, 0.3549356958892485, 0.2556024901033639, 0.1320774077648545, 0.0, [nan], 0.3340232201667696, 1.0, 0.4189398148919417, 0.3549356958892485, 0.2556024901033639, 0.1320774077648545, 0.3340232201667696,0.004196000000007416, 0.00026899999998875046, 7.200000000295859e-05, 20:30:28  24-04-20,0.0,msg localopt,host blossom-instance
137, 0.4311205358176313, 0.37967269028499845, 0.29352796308657225, 0.17031269464863508, 0.0, [nan], 0.23968358910281556, 1.0, 0.4311205358176313, 0.37967269028499845, 0.29352796308657225, 0.17031269464863508, 0.23968358910281556,0.004275000000006912, 0.00025199999998903877, 7.100000000548334e-05, 20:30:28  24-04-20,0.0,msg localopt,host blossom-instance
138, 0.4311205358176313, 0.37967269028499845, 0.29352796308657225, 0.17031269464863508, 0.0, [nan], 0.23968358910281556, 1.0, 0.4311205358176313, 0.37967269028499845, 0.29352796308657225, 0.17031269464863508, 0.23968358910281556,0.00418000000000518, 0.0002520000000032496, 6.8999999996322e-05, 20:30:28  24-04-20,0.0,msg localopt,host blossom-instance
139, 0.43112053647310816, 0.37967269033734746, 0.2935279630223146, 0.17031269453065118, 0.0, [nan], 0.2396835901698508, 1.0, 0.4311205358176313, 0.37967269028499845, 0.29352796308657225, 0.17031269464863508, 0.23968358910281556,0.004170999999999481, 0.00024899999999661304, 6.8999999996322e-05, 20:30:28  24-04-20,0.0,msg localopt,host blossom-instance
140, 0.4311205358176313, 0.3796726903531329, 0.2935279630534102, 0.17031269461776588, 0.0, [nan], 0.23968358919031318, 1.0, 0.4311205358176313, 0.37967269028499845, 0.29352796308657225, 0.17031269464863508, 0.23968358910281556,0.0041750000000035925, 0.00025300000000072487, 6.8999999996322e-05, 20:30:28  24-04-20,0.0,msg localopt,host blossom-instance
141, 0.4311205358176313, 0.37967269028499845, 0.2935279633603653, 0.17031269477815905, 0.0, [nan], 0.23968358929483327, 1.0, 0.4311205358176313, 0.37967269028499845, 0.29352796308657225, 0.17031269464863508, 0.23968358910281556,0.004181000000002655, 0.00026599999999632473, 8.400000000108321e-05, 20:30:28  24-04-20,0.0,msg localopt,host blossom-instance
142, 0.4311205358176313, 0.37967269028499845, 0.29352796308657225, 0.17031269552800518, 0.0, [nan], 0.239683584573342, 1.0, 0.4311205358176313, 0.37967269028499845, 0.29352796308657225, 0.17031269552800518, 0.239683584573342,0.004288999999999987, 0.00026599999999632473, 7.700000000454565e-05, 20:30:28  24-04-20,0.0,msg localopt,host blossom-instance
143, 0.4480510484883839, 0.4113588918655924, 0.3437057177010769, 0.22976423413619057, 0.0, [nan], 0.18485745896903288, 1.0, 0.4480510484883839, 0.4113588918655924, 0.3437057177010769, 0.22976423413619057, 0.18485745896903288,0.004364999999992847, 0.00026099999999473766, 7.100000000548334e-05, 20:30:28  24-04-20,0.0,msg localopt,host blossom-instance
144, 0.4480510484883839, 0.4113588918655924, 0.3437057177010769, 0.22976423413619057, 0.0, [nan], 0.18485745896903288, 1.0, 0.4480510484883839, 0.4113588918655924, 0.3437057177010769, 0.22976423413619057, 0.18485745896903288,0.004303000000007273, 0.0002589999999997872, 0.00017499999999870397, 20:30:28  24-04-20,0.0,msg localopt,host blossom-instance
145, 0.44805104914386074, 0.41135889191794134, 0.3437057176368192, 0.22976423401820667, 0.0, [nan], 0.1848574592217342, 1.0, 0.4480510484883839, 0.4113588918655924, 0.3437057177010769, 0.22976423413619057, 0.18485745896903288,0.0044049999999913325, 0.0002740000000045484, 8.499999999855845e-05, 20:30:28  24-04-20,0.0,msg localopt,host blossom-instance
