Iteration	GP_regression.Mat52.variance	GP_regression.Mat52.lengthscale	GP_regression.Gaussian_noise.variance
37.0	2.286311814410589	0.5672389308227695	0.0932582317956389
38.0	2.3583714808232394	0.5708846362026894	0.09179588876204733
39.0	2.4195927393572445	0.5706381970844555	0.09025548496077712
40.0	2.481494054497219	0.5704048782670277	0.08865311351043415
41.0	2.5460168421105656	0.5707969389739779	0.0869631882037679
42.0	2.616648507505186	0.5736413879314229	0.08589315471974386
43.0	2.669115582177338	0.5717956510310453	0.08609079787700022
44.0	2.7462761494810595	0.5789038399883535	0.08739793004234389
45.0	2.8030588566714245	0.5774801827046745	0.08674601730998988
46.0	2.8722187925852736	0.5795171120867441	0.08581838659941435
47.0	2.9268042610629528	0.5776536480075489	0.08553666350130718
48.0	2.99479562855271	0.5792050205314156	0.08462868693772066
49.0	3.0661159963110496	0.5823390376182771	0.08435746574670658
50.0	3.1305121566338165	0.5824394945891745	0.08329851021490738
51.0	3.194759524780644	0.5824843947975137	0.0822944586116834
52.0	3.269278443270448	0.58743320828931	0.08309783131490729
53.0	3.3245659761142963	0.5856634690616448	0.08285246670364876
54.0	3.3874218571642403	0.5852706605306255	0.08195211558417141
55.0	3.4637814579524835	0.5913680216360393	0.08356702437231425
56.0	3.530839109044228	0.5922862121753987	0.08292836971569256
57.0	3.5946429090212413	0.592143270227351	0.08213611304743457
58.0	3.64959198882534	0.590369473246536	0.0820110143443269
59.0	3.7189515107196467	0.5923089894758402	0.08182228019725184
60.0	3.760975825784939	0.5906067764562806	0.08481826509294653
61.0	3.823507015906954	0.5901445716053098	0.08410413039510446
62.0	3.8786977319409153	0.5881018928965623	0.08380507691902751
63.0	3.9291383998942595	0.5853030907476061	0.08418544613494408
64.0	3.9917775387611796	0.584942072734801	0.08355172224219858
65.0	4.06240696583035	0.5885784654699768	0.0839578297460542
66.0	4.141801861872016	0.5970333833092807	0.0870921168524524
67.0	4.203772978111277	0.5965133013974507	0.0864901655595807
68.0	4.277749507514497	0.6004653245615458	0.08754003722471546
69.0	4.3281784960405325	0.5986013673450176	0.08806819683774442
70.0	4.396571789061388	0.6000835369609119	0.08802049900532058
71.0	4.438463285714463	0.5983769323769128	0.0903285386312447
72.0	4.486953824306999	0.5961636694870419	0.09087596729632805
73.0	4.542999973899695	0.5945173183907858	0.09046652412288136
74.0	4.57454068381424	0.5924388384047423	0.09430619933781886
75.0	4.63670077308751	0.5921373542615883	0.09382737922379576
76.0	4.701119773559565	0.5924766538515747	0.09347315964867982
77.0	4.753488287159741	0.5902015267668841	0.09320844237729066
78.0	4.830619785110626	0.595583170515341	0.09468578082227093
79.0	4.888953348687927	0.5943905465380248	0.09421493707794426
80.0	4.929719404563817	0.5914528566169299	0.09551879670802876
81.0	4.960412900258023	0.5881610150610906	0.09839985274739618
82.0	5.009423352383202	0.5851262357132173	0.09824246310274821
83.0	5.054511172625585	0.5813600315705221	0.09833851215980532
84.0	5.114922673452184	0.5807847748648962	0.09792596310841187
85.0	5.181304236550117	0.5822346647764542	0.09784012211705556
86.0	5.230672343458716	0.5790591149490736	0.09762612888299319
87.0	5.300577384717287	0.5820177450248036	0.09791423356575135
88.0	5.368521491164641	0.584029968248251	0.09801321793056181
89.0	5.4440000469201655	0.5893059469995897	0.09926819916452508
90.0	5.509847127920147	0.59037862216263	0.09921674031989615
91.0	5.549813844055829	0.58706771092506	0.10015530856537565
92.0	5.596045692236731	0.5839123698289567	0.1002588501417803
93.0	5.647417258063048	0.5813618929462846	0.10000319423110166
94.0	5.722292128384722	0.5866837533175434	0.10122732115728245
95.0	5.783283348577102	0.5863810835928541	0.10093076923921238
96.0	5.846972023411321	0.5868783395109918	0.10077705772982494
97.0	5.916283440312847	0.5893662605399517	0.10118963551030195
98.0	5.9901423764326935	0.5940395508816323	0.10257247921592044
99.0	6.03904381489591	0.5917489611921347	0.10261921984863027
100.0	6.097140718819177	0.5907907814536646	0.10229351661270422
101.0	6.154043456831286	0.5895899625751937	0.10197419603749447
102.0	6.2063323695409665	0.5875868952061761	0.101779561282313
103.0	6.237356394462774	0.5843799319688039	0.10393795321666155
104.0	6.286401362599823	0.5816704252111816	0.10386872010870331
105.0	6.311295327376673	0.5773300105059016	0.10675797658713264
106.0	6.386266447197124	0.5886994608969534	0.1104335001021786
107.0	6.459009740378389	0.591611998542531	0.11102546880038568
108.0	6.530392829616373	0.594871274796086	0.11188527711132423
109.0	6.591513518060214	0.594776355475132	0.1116861032155248
110.0	6.649158635984204	0.5938969751305112	0.11139593078388216
111.0	6.672588865978565	0.5914259251446174	0.11453779932538832
112.0	6.740317186966371	0.5935908145879251	0.11496835521275367
113.0	6.815687568289258	0.6003934840855872	0.11775168382117895
114.0	6.890185962217244	0.6091296496263049	0.12246442536126405
115.0	6.948012590617938	0.6083997750573642	0.12218118845362275
116.0	7.013038977119327	0.6097034771522325	0.12257859442324251
117.0	7.079877419362572	0.612299269966954	0.12376048186515795
118.0	7.135772732516745	0.6113204387915847	0.12350896038474046
119.0	7.196788249804306	0.611282404484953	0.12337418287055969
120.0	7.236626010181315	0.6097806976732603	0.1246153334625269
121.0	7.2850119602755035	0.6081970973999737	0.12480192885576166
122.0	7.346976780751531	0.6085453864942361	0.12479907467498826
123.0	7.39029378892686	0.606825417347925	0.12549231898434077
124.0	7.456966228093537	0.610255049117007	0.12712650898502303
125.0	7.50339210267755	0.6086685857226244	0.1274376782643158
126.0	7.564999539795339	0.6088897739763907	0.12740262574328357
127.0	7.617925508909568	0.6076511143656195	0.1272449925522651
128.0	7.6842178586065994	0.6100660402438168	0.12830891817005582
129.0	7.724341367522522	0.6084845217644486	0.12928075491511376
130.0	7.770118989164434	0.6068418548076412	0.12958480000914976
131.0	7.833432559563983	0.6077229878394892	0.12981684025046522
132.0	7.890937073953141	0.6070955381415487	0.12959373719211098
133.0	7.947053096121266	0.6062759291391302	0.12936676852369816
134.0	8.013744753526419	0.6127780414375231	0.1333187725548359
135.0	8.048613369414346	0.6114832377490536	0.13485901836485742
136.0	8.101977451694369	0.6104384747169675	0.13467777264748912
137.0	8.15867324057629	0.6097802446646539	0.13446017630679627
138.0	8.219264836461452	0.609826022521635	0.1343971148028572
139.0	8.285777346942536	0.6149317538232036	0.13759752531854158
140.0	8.31210844723177	0.6142360182501345	0.14044776350626687
141.0	8.357755889209209	0.6128483880279834	0.1408433651081673
142.0	8.419777303101013	0.6156664446569741	0.14244787147264087
143.0	8.473711668636756	0.6147492486284262	0.1422653461854923
144.0	8.51890145026376	0.6134079233470031	0.14262300606670306
145.0	8.571226710742039	0.6123463024993416	0.1424838441539639
146.0	8.594462586580063	0.611299300518876	0.14510686943329973
147.0	8.64469027566619	0.6100785608500848	0.14500805780999743
148.0	8.655239009958631	0.6090216586255456	0.1485865098476741
149.0	8.725183716022798	0.6118418985193717	0.14987734535978145
150.0	8.785208254375345	0.6120810782940346	0.14989975712640863
151.0	8.848076537897557	0.613818001070708	0.1507094494188777
152.0	8.889117142485073	0.612325638584847	0.1512641048406192
153.0	8.92611933562615	0.6107082602206582	0.1521073971575368
154.0	8.958727762585182	0.6089488096450675	0.15326417099735518
155.0	8.998825423028565	0.6071122062021276	0.15368606991994627
156.0	9.062375822500142	0.6088744264307901	0.15433541104430934
157.0	9.124840883438122	0.6101566146397219	0.15479519306453574
158.0	9.187349721286614	0.6116654620623915	0.15541927179292214
159.0	9.240739711446347	0.6107939889119003	0.15523506414904173
160.0	9.290041377480446	0.6095482781510518	0.15515991170395466
161.0	9.30479628980049	0.6081274357674349	0.15807402296090659
162.0	9.349766515931984	0.6064944846442453	0.15814870980683757
163.0	9.40876735394275	0.6067056946549957	0.15814072062857867
164.0	9.441670618841027	0.6046108766149831	0.15902831104043086
165.0	9.492615400328999	0.603396974629683	0.1588705651957463
166.0	9.53998976488817	0.6017556656918837	0.15882495056468326
167.0	9.599970867303442	0.6027004865367748	0.15900955815873663
168.0	9.658067192722973	0.6027954773496367	0.15896072050997007
169.0	9.601750049453718	0.6032193743981765	0.16942842750628134
170.0	9.662497396980793	0.6050235829091739	0.1698383936477525
171.0	9.707480777938814	0.6031701051708653	0.16981291896553494
172.0	9.763273138039617	0.6029245054055883	0.16968262433220443
173.0	9.806187573307193	0.6007789061906422	0.16974865923907065
174.0	9.86694394820374	0.6027085490780664	0.1701885092344929
175.0	9.915657550418853	0.6012877491381245	0.17004715786858185
176.0	9.971872455334633	0.6011190106080629	0.16993451043404495
177.0	9.986933397243607	0.5978100193107478	0.1718205702437927
178.0	10.017367093824296	0.5940547736977781	0.17263995349312372
179.0	10.066898787322849	0.5914997995815217	0.17257737249267996
180.0	10.123608378671294	0.5921335068844862	0.1724613550342518
181.0	10.170275185411711	0.586296748219239	0.1729039076036507
182.0	10.211414529864026	0.5945274432059162	0.17359620788610192
183.0	10.243403951615354	0.5889765597430772	0.17448851481944685
184.0	10.278642016221697	0.5981882356461043	0.17665556997210588
185.0	10.344609885871815	0.6001459452664712	0.17702771944310505
186.0	10.390212798034757	0.5985781106397483	0.17689106654980974
187.0	10.413994339801524	0.5952478758765711	0.17746656180358653
188.0	10.47079361281252	0.5952917423379759	0.17737748906345263
189.0	10.535663312848385	0.5970672937467303	0.17768110196029166
190.0	10.581578318469653	0.5955306313917167	0.1775424917488818
191.0	10.628614581310565	0.5941251676183751	0.17739199675751813
192.0	10.681171456590839	0.5934824294951461	0.17724058364806394
193.0	10.724080529875351	0.59160808427463	0.17714705384238946
194.0	10.79862353754881	0.5988832563484796	0.17989435492119693
195.0	10.823281003510901	0.595778128107682	0.18059991516191806
196.0	10.885595014636593	0.5975431503131963	0.18094856669010553
197.0	10.944244057920654	0.5981442243322362	0.18099438451501976
198.0	11.00975697418473	0.6015574962296439	0.18210480247514557
199.0	11.061281027941755	0.6008160891627374	0.1819558059920287
200.0	11.113278755067189	0.6001315633462385	0.18181072601109363
201.0	11.176929030785272	0.6026967171571396	0.1826413491412912
202.0	11.217957179566909	0.6009373671143307	0.1826771566325918
203.0	11.26716848526392	0.5999035654070053	0.18253666627093434
204.0	11.327164995933966	0.6009054960574388	0.18274925095335318
205.0	11.36687778915644	0.599053239912625	0.1828287143791695
206.0	11.383912236971417	0.5961710039611577	0.18404664103980034
207.0	11.438565736874242	0.5959404957190273	0.18394946123218964
208.0	11.473796263896956	0.5936123059821283	0.18415992181724608
209.0	11.535569237831627	0.6012352789098724	0.18765764401215088
210.0	11.597769389376609	0.6030524952274655	0.1882225328797676
211.0	11.657216236498273	0.6039740109961295	0.1884559623243593
212.0	11.712664997553237	0.6039418505672194	0.18840877477115403
213.0	11.720258980829104	0.6015503688964483	0.1903153844700296
214.0	11.776904950965676	0.6017720971094561	0.19031914544941889
215.0	11.808842645620889	0.5996500974002674	0.19069252982935658
216.0	11.850004169722236	0.5979822415202882	0.19069958453000385
217.0	11.909278562301216	0.5989356966745224	0.19090083174205444
218.0	11.93271445113944	0.5964090144700113	0.19166443647728534
219.0	11.912898176121168	0.5931074699615589	0.19504760270831215
220.0	11.938800673741556	0.5902198877559328	0.19551621014919188
221.0	11.992972087258211	0.5900963215523247	0.19543132923695875
222.0	12.005054191036495	0.5864537188757428	0.19650698296004168
223.0	12.06980126651419	0.5894483538769597	0.1972506901793502
224.0	12.043839307988838	0.584851811819209	0.20052918967661268
225.0	12.109292007881365	0.5929918073071022	0.2037007856239166
226.0	12.095069283590751	0.5885602113823811	0.2063047482593941
227.0	12.1516683307349	0.5892312111284461	0.20633439219704297
228.0	12.211990994056324	0.5962373259116919	0.20898584038331486
229.0	12.260168577469699	0.5953148184584273	0.2088494788999445
230.0	12.323171205990125	0.5988650137835184	0.21001855354102403
231.0	12.322076657196986	0.5954498174977967	0.2118302236709719
232.0	12.366843446815377	0.5941309528679801	0.21171306826607586
233.0	12.377062481400623	0.5905595957217245	0.21279581133389244
234.0	12.4076363798269	0.5878591818840655	0.21298383934519874
235.0	12.460718624485839	0.5877535554145817	0.2128984272939472
236.0	12.500176523883441	0.585780988669311	0.21285501908912446
237.0	12.557479799854644	0.5866916488785633	0.2129457517487178
238.0	12.60477680775289	0.5856495438141196	0.2128120786636042
239.0	12.644226776979362	0.5836701105158018	0.21277956845890278
240.0	12.690531402247649	0.5824795084590941	0.2126510352047649
241.0	12.747490947427957	0.5833951919603507	0.2127456555637052
242.0	12.790816662012702	0.5818321988748744	0.21265222424400226
243.0	12.841389279874514	0.5813131939598302	0.21253370671168986
244.0	12.900315932119026	0.5831574225016793	0.2128971660732442
245.0	12.953265787400458	0.5830916509847881	0.21282545097600547
246.0	12.95568394354952	0.5791274622907646	0.21435524841270223
