Iteration	GP_regression.Mat52.variance	GP_regression.Mat52.lengthscale	GP_regression.Gaussian_noise.variance
50.0	2.7383764428221884	0.4535878083573077	0.11881731554979784
51.0	2.7656599783589013	0.4595275631488921	0.1228126528563577
52.0	2.819251017045794	0.46019248761253523	0.11999615441772932
53.0	2.894704035529956	0.46605129661581945	0.12151803068074889
54.0	2.9705022023837016	0.4707057022701085	0.12185724598665557
55.0	3.0190369983148226	0.4701856787565931	0.11933294869583694
56.0	3.0964819339656975	0.4752848255132121	0.12076328505044352
57.0	3.145621201712071	0.4746148725191094	0.11847346110685637
58.0	3.1976538454634698	0.4740214650702159	0.1164246265738191
59.0	3.246473377358651	0.473000755880574	0.11437157145654762
60.0	3.188569727503948	0.5133829520083912	0.1027888316544241
61.0	3.258273270258296	0.5180585586060743	0.1047430096231367
62.0	3.2991084609563	0.5178285752209624	0.10361679165728059
63.0	3.3541015979026074	0.5180324594797149	0.10255257249247302
64.0	3.4025186839118087	0.5172290864465106	0.10104567457937128
65.0	3.4606494911649	0.5180293147889294	0.10058905432892735
66.0	3.5187862261000706	0.518775370372557	0.10021671074302284
67.0	3.594387169191172	0.5245533264094785	0.10314946027709045
68.0	3.6460772719478913	0.5238963418456455	0.10205671274918962
69.0	3.695176358418717	0.5228729037514938	0.1008512472404398
70.0	3.736341597053274	0.5226940851322258	0.10027035795299845
71.0	3.788903856164617	0.5221380254677019	0.09951403538455382
72.0	3.8322611009274405	0.5207397195751867	0.09838025374534275
73.0	3.9001947099991754	0.5238200716328094	0.09975411134762166
74.0	3.948163729224355	0.5224894442425798	0.09877853772112055
75.0	4.0401718774425825	0.5334249847312392	0.10518442497039145
76.0	4.0892951434108475	0.5322813371100867	0.10421237291918362
77.0	4.1342978304975135	0.5311016357036434	0.1032291057652066
78.0	4.198138925659411	0.533132147106363	0.10446359062574778
79.0	4.240790355297609	0.5333550768443125	0.10430231446618432
80.0	4.286774099428435	0.5319272736161201	0.1033500708726488
81.0	4.329160525397783	0.5334223586978425	0.10397256405146367
82.0	4.391080745480713	0.5348569988629001	0.10480677584728254
83.0	4.451903432986277	0.5360753414296666	0.10565493332390817
84.0	4.494758298185864	0.5377362157950032	0.10640636888099973
85.0	4.54175850622824	0.5363568525076381	0.10559843415419394
86.0	4.599815299794271	0.5368723828927957	0.10600071937665023
87.0	4.647652684271243	0.5355116668383236	0.10532866649764006
88.0	4.705966795306807	0.53610190504991	0.10585469117575036
89.0	4.764132200691553	0.5366876469900126	0.10643828904572615
90.0	4.815562307933462	0.5445093906927274	0.11061886640081882
91.0	4.859526283397933	0.5441249634282418	0.11024895229154916
92.0	4.916044318416201	0.5446021307133865	0.11093926943938158
93.0	4.984023167279823	0.5476653817232716	0.11310293302732387
94.0	5.027937657738303	0.5485229499359539	0.11344539484207444
95.0	5.077482559970348	0.5474828724736425	0.11301575912860051
96.0	5.121595766007476	0.5466015990310549	0.11247326028649396
97.0	5.168678082891038	0.545284769631055	0.11187784897129335
98.0	5.222734884299072	0.5450999041178259	0.11214025999859716
99.0	5.266856309123383	0.5436300969530312	0.1114864580373129
100.0	5.313497148322922	0.5422254163330034	0.11096627361260071
101.0	5.355162420037438	0.5407745753565165	0.11039917876544532
102.0	5.401676374633133	0.5393440790075923	0.10993013629782684
103.0	5.444856391208922	0.5375961203976836	0.10934673036000453
104.0	4.9786697694579685	0.5493543608759711	0.10443520133972914
105.0	5.033674899569848	0.5513920559034833	0.10608217344028437
106.0	5.074263673434225	0.5501953686921841	0.10555797583722518
107.0	5.114684300557232	0.548888827462576	0.10502443751125394
108.0	5.154608747726277	0.552887120360781	0.1071930368881895
109.0	5.191665477209234	0.5546618004801255	0.1082969667463903
110.0	5.251625562780322	0.5572686942280668	0.11007815315933281
111.0	5.290325337574281	0.5569431324312297	0.11001016110756465
112.0	5.330492548569704	0.5557555507039519	0.10952498335568232
113.0	5.37231569478423	0.5545129584611135	0.10902490244095331
114.0	5.412489401947853	0.5531810579212348	0.10852729447331795
115.0	5.446873102558821	0.55211299594057	0.1084481542086838
116.0	5.466876659739853	0.5489732544228583	0.10883424087921134
117.0	5.562334832973749	0.564805426751905	0.10945042919501713
118.0	5.512915561257275	0.5609820720341822	0.11686386552619754
119.0	5.681235866772957	0.587266622797103	0.12421910484789538
120.0	5.688139787424757	0.5864368516347427	0.12735706906442104
121.0	5.717268733350715	0.5851269961828159	0.12723201676843915
122.0	5.724845072134779	0.5831655303717053	0.12826233076900073
123.0	5.663500402179875	0.5760287617066233	0.13251531877597225
124.0	5.743379880868267	0.5816772444853785	0.13265188090060298
125.0	5.740320844079178	0.575254737016506	0.13228696860862596
126.0	5.846906461959508	0.585408433428144	0.1334108692840429
127.0	5.869139881841443	0.5823332203564453	0.13291269039879614
128.0	5.921100195078525	0.5830846766412983	0.1325823122454125
129.0	6.024032949759022	0.59204556041878	0.13449162619289748
130.0	5.999294470553261	0.5882231035951506	0.1371123052260989
131.0	6.077848152053283	0.5928354644706124	0.13774966954896356
132.0	6.129298001477649	0.5932058910160488	0.13746440173361651
133.0	6.12041155290617	0.5889901344123384	0.13847605387680353
134.0	6.18421526865681	0.5912722073065774	0.13854064815478642
135.0	6.203477429446842	0.5882181387036246	0.13819578511202094
136.0	6.1772666578502555	0.5816942241089831	0.13944683551637865
137.0	6.2237039976864805	0.5817298878919234	0.13907584419453756
138.0	6.208833485857866	0.5746217956023557	0.1392837217472809
139.0	6.289976051315758	0.5807385764720228	0.13998582118046868
140.0	6.3860978803269255	0.5892645947524531	0.14177884706505314
141.0	6.447350240267436	0.5912189841288504	0.1418793155492346
142.0	6.470601339906408	0.5885742758756849	0.14150046984154527
143.0	6.539076274144043	0.5916816174942918	0.14198451589434852
144.0	6.5498998871551946	0.5883003077625524	0.14198995180937962
145.0	6.558915478417829	0.584546360643593	0.14195059036399948
146.0	6.564277523857654	0.5802816293606649	0.14195391156433337
147.0	6.624540812842191	0.5823817070661689	0.1420706015343747
148.0	6.679036798492307	0.5834846874943598	0.1420038675528374
149.0	6.732113041751692	0.584334020923642	0.1419090661330653
150.0	6.787063461076471	0.5854095423021106	0.14189288782898551
151.0	6.830123841926932	0.5848394074563191	0.14156327149964887
152.0	6.8623650399256935	0.5830834844908426	0.14115281819395142
153.0	6.912311722337204	0.5834314779175641	0.14100678626974558
154.0	6.941343854978751	0.5813911049771293	0.14062418735455948
155.0	6.972910409944845	0.5795756888165624	0.1402276486283767
156.0	7.00258982199317	0.5775760768770178	0.13984175673307728
157.0	7.028379354457257	0.5752252451685915	0.1394960877622739
158.0	7.061830323505964	0.5735899018965785	0.13910421489844893
159.0	7.125268205314782	0.5762797038434366	0.13964899084441626
160.0	7.1876853316116724	0.5786792186128452	0.14015628773578256
161.0	7.212575244219267	0.5763927676321713	0.1398720761439486
162.0	7.265825096442002	0.5772903049727129	0.1399489149798649
163.0	7.300854293150379	0.5758568641893878	0.13959089550174178
164.0	7.392551317047817	0.5843575163765821	0.14277054214919788
165.0	7.410188343068443	0.5820242907801944	0.14282538303362732
166.0	7.440459540130689	0.5802492769650458	0.14249816846273514
167.0	7.464152784066706	0.5780600989920526	0.14229961054342782
168.0	7.484109291967634	0.5756929354200231	0.14221931496314674
169.0	7.5286265432760615	0.5753809282644144	0.14203455403716467
170.0	7.576515197301928	0.575517424782213	0.1419661669183928
171.0	7.616656574433412	0.5746633596586742	0.14169083438670013
172.0	7.609392024584987	0.573687202334019	0.14429437367682252
173.0	7.630616493488494	0.57141443304583	0.14418608322353763
174.0	7.677794723477872	0.5715617701035859	0.14412600527429067
175.0	7.729882312746926	0.5724484019128878	0.1442964579010174
176.0	7.79104878589861	0.5748843961333072	0.14503529209802873
177.0	7.840629197031516	0.5753021538751781	0.1450831087412571
178.0	7.862712841117814	0.5732054591327158	0.1449910408249451
179.0	7.877376489847734	0.5710751265139961	0.14532385386393362
180.0	7.8928669749914935	0.5689666060484352	0.1456162747550512
181.0	7.956814798303825	0.5722091426643466	0.14674690917277897
182.0	7.975448301016069	0.5701522615871746	0.1468647035429807
183.0	8.022796306191326	0.57037675883264	0.1468847644892592
184.0	8.053228005378184	0.5687351618016405	0.14659722273803455
185.0	8.099149932960025	0.5687548638612001	0.14656877352666875
186.0	8.1476974280091	0.56915064239008	0.1466624368418864
187.0	8.209149758360924	0.5718082270214238	0.14760928187001202
188.0	8.261467543366411	0.5727476087461829	0.1478974345594278
189.0	8.287651259705585	0.5709310741128595	0.14771270493337277
190.0	8.333943232800939	0.5709615897405819	0.14771082716170394
191.0	8.361426944750603	0.5692048074723935	0.14749234508453535
192.0	8.413153641517518	0.5700592141761037	0.1477707041402823
193.0	8.446937623280752	0.5686939480877895	0.14749316691002184
194.0	8.45747291392986	0.5674590654565326	0.14850146575795342
195.0	8.475618759511137	0.5657476587205256	0.1487831783757151
196.0	8.504916731824492	0.5641202336386115	0.1485446608599985
197.0	8.522279919422118	0.5626295235994165	0.1489887521641025
198.0	8.536960161309441	0.5616221204838145	0.14985888948539897
199.0	8.572758965576813	0.5604964478470598	0.14959522992058974
200.0	8.626518762848047	0.562244789335061	0.15034667737448068
201.0	8.65294555191322	0.5606548538644931	0.15023607545734705
202.0	8.673258351913045	0.5594115337011172	0.15061981304947147
203.0	8.730036563792803	0.5620537104630707	0.15183420355385271
204.0	8.747199708814401	0.5611655451208648	0.15257722307491492
205.0	8.77552589092779	0.5597604778857319	0.15244258055374574
206.0	8.823618855589478	0.5605464229748782	0.15286662539658752
207.0	8.838157971337512	0.5605844332921872	0.15426692198379
208.0	8.870518316927114	0.5593576879248163	0.15403064988683166
209.0	8.91750953508196	0.5600881923201639	0.15448693070728584
210.0	8.975714129841357	0.5635690096421687	0.15628008242698327
211.0	9.011674858287968	0.5625348497571339	0.15604169784904623
212.0	9.05977933618871	0.5632613802569075	0.15644048761674886
213.0	9.105519027121552	0.5634857506995327	0.15661491975692743
214.0	9.144620386012386	0.5627713302788656	0.15646249956888747
215.0	9.201461172569374	0.5651831327785627	0.15757578453551188
216.0	9.23784005194928	0.5641879785459402	0.15736109476696594
217.0	9.259541844939003	0.5628224308347944	0.15754089395776336
218.0	9.297112287303133	0.5619497112035152	0.1573566726537495
219.0	9.326599853341813	0.5605272254467206	0.1571616397245029
220.0	9.374685671471992	0.5612060889915653	0.1575321987878414
221.0	9.399691685583084	0.5597686538345552	0.15751503051275148
222.0	9.430023708308294	0.5583791780541353	0.15730591844666034
223.0	9.454200459351483	0.5570839869923632	0.15739098275916572
224.0	9.478051321594158	0.5559455616047986	0.1575627068714932
225.0	9.520095813161236	0.5557215766397632	0.15762825283822005
226.0	9.583767009157803	0.5604627958743289	0.15994861097840163
227.0	9.638022760287635	0.5624338795096785	0.16089825135649333
228.0	9.672227554494926	0.5612963547718269	0.16067972521271803
229.0	9.716948344716473	0.561407094597558	0.1608307237740951
230.0	9.758038641527133	0.5609980043144367	0.16079815761436517
231.0	9.787411791122489	0.5595750372488116	0.16060636337485135
232.0	9.828738211162278	0.5592068964162326	0.16059441749441528
233.0	9.862008680662065	0.5579850005469096	0.16037957608725725
234.0	9.885777374537932	0.5565507050486562	0.16040826386957155
235.0	9.919878621723914	0.5553892431492078	0.1602033040531361
236.0	9.938308403348518	0.5546173287587939	0.16081200358067724
237.0	9.974911287462383	0.5536940970538343	0.1606576488050756
238.0	10.012611451767878	0.5529018313591627	0.16054288188921093
239.0	10.047999429630778	0.5518572955506953	0.16036792408672937
240.0	10.104958717636535	0.5545437329172955	0.16158213528905038
241.0	10.144442076251243	0.5539775323208849	0.16153142267647533
242.0	10.182432666161581	0.5532275536351312	0.16143074675332256
243.0	10.206447066764644	0.551740813989095	0.16141315078908994
244.0	10.255107904207957	0.5526049750445023	0.16186353419090138
245.0	10.28235341677878	0.55108082229649	0.16171697305415936
246.0	10.319110701682146	0.550196811294792	0.16159318282015192
