Iteration	GP_regression.Mat52.variance	GP_regression.Mat52.lengthscale	GP_regression.Gaussian_noise.variance
60.0	1.0055312561881042	0.11546983603116553	1.0000277875480538e-09
61.0	0.9927583146129053	0.11601988345829135	1.0000381290347066e-09
62.0	0.9949977703304492	0.1160690109766598	1.0999944536154427e-09
63.0	0.9905062911559273	0.11574240418296289	1.0999945963650827e-09
64.0	0.9804231538058403	0.11657982657286446	1.000041280142837e-09
65.0	0.9736658587861021	0.11613163402701182	1.0999945570024564e-09
66.0	0.9737776228148184	0.11583642299024698	1.000055121228657e-09
67.0	0.974468900533503	0.11543416512984042	1.000258286837155e-09
68.0	0.9622631846941381	0.11552275735999375	1.000019340773394e-09
69.0	0.9735385806732086	0.11648296002620956	1.0999955079293781e-09
70.0	0.9873400495136753	0.11802592780607965	1.0999961588084116e-09
71.0	0.9784293699745918	0.11749186289366842	1.0021124305619038e-09
72.0	0.9922139365411461	0.11816323523199036	1.0023353613257688e-09
73.0	0.9895710027558179	0.11796378471493849	1.0999969262271363e-09
74.0	0.9822233762315753	0.11900122949220616	1.0000679930250704e-09
75.0	0.969360537438778	0.11885379313655216	1.0000665546123262e-09
76.0	0.9610598898506005	0.11834774462961306	1.0004312139095677e-09
77.0	0.9606690735770398	0.11822971348180684	1.0019041436844666e-09
78.0	1.188312426829843	0.28687033805663825	0.015845103428800262
79.0	1.202342388651729	0.28608981824271534	0.01468686728428699
80.0	1.2166376281101992	0.2853656414930371	0.013587133173485727
81.0	1.002307585265175	0.12366516918829402	1.002507032218916e-09
82.0	1.0162089738285434	0.1251627101816026	1.00146685339199e-09
83.0	1.0035354111077757	0.12568332737468746	1.0999993906523069e-09
84.0	1.0014545320013668	0.12550864186774216	1.0063379124392626e-09
85.0	0.987953829358475	0.1253192148935035	1.099999672149755e-09
86.0	0.9856925536397642	0.12502498180079497	1.0005620712952352e-09
87.0	1.0065580047758795	0.12576748038809715	1.0999996963470695e-09
88.0	1.0116897395616495	0.1261475426996415	1.253485318521963e-09
89.0	1.02155019636387	0.1265816627061108	1.2534871619915928e-09
90.0	1.0281594666796714	0.12413592663684138	1.2534792280201847e-09
91.0	1.0180604820888297	0.12512412089362954	1.2534744683589068e-09
92.0	1.2353109723413462	0.29824439753423765	0.018891863118418693
93.0	1.2474140786889065	0.29808348472440216	0.018003428965896243
94.0	1.2595311214804985	0.29791920838972064	0.01717345565797087
95.0	1.27164915978125	0.2977603247796946	0.016402136155162596
96.0	1.0718979186587463	0.11771627630744766	1.0000378922085324e-09
97.0	1.0592413117771287	0.11769398828064953	1.0000470214652306e-09
98.0	1.067677384732653	0.1181370855063017	1.0019052490008076e-09
99.0	1.0796433520264257	0.11912916179843323	1.0999916897380523e-09
100.0	1.0661818634040723	0.11923694097002821	1.0007641388623024e-09
101.0	1.0587386550096882	0.12044707923473698	1.0999911978263968e-09
102.0	1.0456510788912188	0.11999219721594333	1.0999931742981402e-09
103.0	1.0491617852433774	0.12005832404728563	1.0310403240148021e-09
104.0	1.0360661808115963	0.11994858970387776	1.0999935148668403e-09
105.0	1.027331627586583	0.11962709120545331	1.0999932302753814e-09
106.0	1.0328632092432524	0.11992241855057538	1.0999941294287886e-09
107.0	1.0199845861008479	0.12005680630002664	1.0000419479571364e-09
108.0	1.0113175847446354	0.11981903610861085	1.0000238784133408e-09
109.0	0.9994206327288779	0.11950378112791048	1.000014652585826e-09
110.0	1.0092759235586677	0.1205156257395609	1.0036071576366771e-09
111.0	1.018197695896986	0.12132818730102382	1.000016564878566e-09
112.0	1.0298081705118476	0.12245946700001005	1.0016015748999885e-09
113.0	1.024868177011046	0.1222847855660312	1.000029451867437e-09
114.0	1.0119127177470688	0.12241903306122828	1.099996708652593e-09
115.0	1.0203540100087327	0.12289351567756583	1.0000366143071627e-09
116.0	1.0093592962870312	0.12260080973962012	1.000569299225526e-09
117.0	0.9998876724108228	0.1222977432386079	1.0000393302289532e-09
118.0	0.98758529453203	0.12239854208481997	1.099997754585389e-09
119.0	0.9977956021088203	0.1233167341741673	1.0999984287458045e-09
120.0	0.9848424801235628	0.12318144885457576	1.0999987882806411e-09
121.0	0.9885628044328734	0.12331464594223346	1.0999991741076167e-09
122.0	0.985134168753783	0.12316786460917724	1.0999992343776032e-09
123.0	0.988132876664742	0.12335409431699022	1e-09
124.0	0.9967159373521717	0.12420687468563323	1.6781816450101428e-09
125.0	1.038948044773194	0.2889275699479579	0.01696204296955095
126.0	1.045042514729909	0.2878199476207304	0.016156762802793496
127.0	1.0512038669462334	0.2867973258200136	0.015412057959683784
128.0	1.0085094113302437	0.126290092062569	1.0000026275606255e-09
129.0	1.0033611158475644	0.1261216630327007	1.000029169371256e-09
130.0	1.010640683228245	0.12667648178447852	1.0000008136915803e-09
131.0	0.9972350862367745	0.12649208392944405	1.000000621851938e-09
132.0	1.0010222530829276	0.12675038357066387	1.0000030836777051e-09
133.0	0.9876919965863709	0.12693898221942487	1.0000001027715585e-09
134.0	0.9775629374388977	0.12669620455100541	1.0000157721547776e-09
135.0	0.9846433957088345	0.12747190401539776	1e-09
136.0	0.9891963161853085	0.12761774509493254	1.0000013520574996e-09
137.0	0.9955243476664744	0.12814889007370764	1.0000024392845655e-09
138.0	0.9856937985675579	0.12784987554348776	1.0000681784961265e-09
139.0	0.9913547914217657	0.1282510710163634	1.0000008337929062e-09
140.0	0.9973830453012568	0.12891603894365908	1.0000115559740794e-09
141.0	1.0010236211874557	0.12916106663539742	1.0000041216183425e-09
142.0	0.9896774961956141	0.1289392083734563	1.000017036195424e-09
143.0	0.979425438827011	0.12868576612507993	1.0000016211830323e-09
144.0	0.9825736966198716	0.1289107840617953	1.0000035244872923e-09
145.0	0.9894180982615756	0.12956708453906501	1.0000011981304929e-09
146.0	0.9971621187663751	0.13028608157353463	1.000002107085191e-09
147.0	0.9920728876588936	0.13013427894624927	1.0000062910788852e-09
148.0	0.9985740430454637	0.1305447625272065	1.0000004774486877e-09
149.0	0.9825615803040425	0.1306453432449465	1.0000065861405213e-09
150.0	0.9893842943974838	0.13104947873230782	1.0000018665496275e-09
151.0	0.9957729275526067	0.13180091296408225	1.0001720741550796e-09
152.0	1.0024171711084555	0.13222973238121433	1.0000013121485145e-09
153.0	1.0053086373469085	0.13243086819743072	1.0000014160508087e-09
154.0	0.9890379928003172	0.13230533004411385	1.0000009197555152e-09
155.0	0.9757416754192761	0.13204314480620497	1.0999382074201053e-09
156.0	0.959699325512581	0.13210601731576935	1e-09
157.0	0.9483533313609404	0.13186086422820656	1.0000020854928943e-09
158.0	0.9420147458302879	0.13168906948907472	1.0000141684057032e-09
159.0	0.936666453515403	0.13153584043423422	1.0000065951358094e-09
160.0	0.9438446614401996	0.13214226271220347	1.0000021268524783e-09
161.0	0.9452787879493197	0.13227136264181202	1.0999481991808926e-09
162.0	0.9486067392844267	0.13248396023233946	1.0000066397051307e-09
163.0	0.9589824229578523	0.13308938481990532	1.0000038043849802e-09
164.0	0.9635694680812292	0.13338555356168097	1.0000047315143554e-09
165.0	0.9558159322275102	0.13320888111993584	1.0999497688546197e-09
166.0	0.9406554791978694	0.13299059243681902	1.0000044937782368e-09
167.0	0.9293977793484842	0.1327750340311314	1.000020952637636e-09
168.0	0.9326516537904622	0.13301507708869134	1.0999541190420722e-09
169.0	0.9287220024792969	0.1329380989489708	1.000008159845818e-09
170.0	0.9223886611422425	0.13277864179935694	1.0000081027112246e-09
171.0	0.9268037169440366	0.1331087555816315	1.099957597014516e-09
172.0	0.912067008592126	0.13309294521186796	1.0999540218892367e-09
173.0	0.9173595237542146	0.13363305721456514	1.000002089059945e-09
174.0	0.9049107088520179	0.13344735928926243	1e-09
175.0	0.9279830286717463	0.29943760687565013	0.015342877333535319
176.0	0.9305375985395969	0.2984418120411236	0.014864795931875206
177.0	0.93317855917791	0.2974706449878014	0.014403931584587873
178.0	0.9359109342994425	0.2965355888715169	0.013962364196842367
179.0	0.9387328240897085	0.29564069846049507	0.013540541511702392
180.0	0.9163920663537775	0.13646345760175266	1.000023434734523e-09
181.0	0.9011461605309858	0.13631576633782627	1.0000004092358622e-09
182.0	0.8895062887560679	0.13605240540319402	1.0000004311743774e-09
183.0	0.8743602754014386	0.1361255944723426	1.0000497416211081e-09
184.0	0.8623014869315511	0.13597665341271936	1.0000007096426612e-09
185.0	0.855295310336449	0.13579659844052416	1.0000019516083328e-09
186.0	0.8522828218285705	0.13571990881842616	1.0000014338157778e-09
187.0	0.8548937623426869	0.1359252048205065	1.0000007076261167e-09
188.0	0.8591383154394933	0.13671503436919452	1.0000003236625192e-09
189.0	0.8530401460192055	0.1365514832539281	1.000001388433646e-09
190.0	0.8521044852032783	0.13656534637835793	1.0000007657455355e-09
191.0	0.8565670123767043	0.1369396036371259	1.0000124929041266e-09
192.0	0.8438267527239443	0.13717510660068977	1.0000023817784554e-09
193.0	0.8304040384807816	0.13701175105358235	1.0000001437701855e-09
194.0	0.8346968374813586	0.13736961738196396	1.0000009349194986e-09
195.0	0.8385976975354995	0.13788921804194626	1.0000004696311545e-09
196.0	0.8377888220381852	0.13790530121318173	1.0000014515367116e-09
197.0	0.8329437328819641	0.13773484734142252	1.0000003797180705e-09
198.0	0.8272684810835096	0.13758721892054188	1.0000008344918091e-09
199.0	0.816523806696964	0.13736481008578563	1.0000002010695403e-09
200.0	0.8202391645860805	0.13711701990909575	1.0000001304231575e-09
201.0	0.8241297620773342	0.1375425658495113	1.0000005990980113e-09
202.0	0.8278523762112543	0.13777546939178223	1.0000003669593813e-09
203.0	0.8268525768398481	0.13776301577566258	1.0000069694959425e-09
204.0	0.8181390986524907	0.13756527588877726	1.0000017451404971e-09
205.0	0.8217562615461536	0.1380963778256107	1.0000080350515898e-09
206.0	0.8206211564956949	0.13810033121298393	1.0000009883022181e-09
207.0	0.8133758324864048	0.13792649876996135	1.0000012441099908e-09
208.0	0.8147830731795083	0.13790681081524372	1.0000010947992723e-09
209.0	0.8136615159006313	0.13791346177522093	1.00000074689851e-09
210.0	0.8174034794059345	0.1383560613320265	1.0000004738213801e-09
211.0	0.8102910149913828	0.13817141050809825	1.0000007685385743e-09
212.0	0.814009066215266	0.1381016746655474	1.0000023451116668e-09
213.0	0.8083892808960053	0.13795209426008073	1.0000006176224314e-09
214.0	0.7950795451561907	0.1379065985475767	1.0000009357387995e-09
215.0	0.7870058599832204	0.13772910757240708	1.0000110067840284e-09
216.0	0.7906018194640584	0.1378641940813952	1.0000004270037127e-09
217.0	0.7824809522350763	0.1376482581045665	1.0000016186034234e-09
218.0	0.7853933076502208	0.1381551743152148	1.0000024011018319e-09
219.0	0.7903284928848787	0.1374443637064914	1.0000006483976664e-09
220.0	0.7872380003868785	0.13728049440977402	1.0000004934401122e-09
221.0	0.7809882933609218	0.13712696464387242	1.0000326573567286e-09
222.0	0.7697328606942682	0.13715704460162528	1.000000776975945e-09
223.0	0.7710774652139013	0.13591938470298953	1.0000128408394014e-09
224.0	0.7725394555596102	0.13604841681698085	1.0000599307358504e-09
225.0	0.7678120428350268	0.13593008504482776	1.000001213806753e-09
226.0	0.770725911723499	0.13612324690814775	1.000004099408853e-09
227.0	0.7810293384665161	0.13599234081175066	1.0000006214364925e-09
228.0	0.783690138773135	0.13644442168463541	1.0000003807509415e-09
229.0	0.7869233709787373	0.13680705942234636	1.0000010333717678e-09
230.0	0.7747814109034123	0.13671102537382573	1.0000006119234357e-09
231.0	0.7724634367806935	0.13666762006821123	1.0000005500447728e-09
232.0	0.7732660215318075	0.13673597817361322	1.0000002490384283e-09
233.0	0.7637021103862598	0.13657181234822044	1.0000003319661958e-09
234.0	0.7611028705383612	0.13629440713019508	1.0000070599255125e-09
235.0	0.7635867702258287	0.1364766003451281	1.000000210184034e-09
236.0	0.7667394800462642	0.13674591473887363	1.0000141020837139e-09
237.0	0.7628708737805914	0.13664811509216893	1.000000545320495e-09
238.0	0.7551754388329931	0.13629839287033088	1.0000100519948575e-09
239.0	0.7593236812546496	0.13566872167799357	1.0000031586128107e-09
240.0	0.7649762938674775	0.13552688001927488	1.0000001936155923e-09
241.0	0.756478753550624	0.13531685164375087	1.0000001733707502e-09
242.0	0.7552883621293435	0.13531419795267735	1.000000658688135e-09
243.0	0.7606809663040365	0.13374440991512077	1.0000006704445607e-09
244.0	0.763332497250539	0.1339732278805396	1.0000002274947791e-09
245.0	0.7641993207019323	0.13274241132755327	1.0000004917481556e-09
246.0	0.7677234093340269	0.13284600611887232	1.0000001466729467e-09
247.0	0.7702119986127286	0.13322211596146707	1.0000044912812596e-09
248.0	0.7663741756342752	0.1307773303201305	1.00000239463629e-09
249.0	0.7684638407765957	0.1308903215094916	1.0000007389306296e-09
250.0	0.7654483960034643	0.13082335854050722	1.0000011168181535e-09
251.0	0.7580712411077756	0.13066749638287625	1.000000126706311e-09
