Iteration	GP_regression.Mat52.variance	GP_regression.Mat52.lengthscale	GP_regression.Gaussian_noise.variance
57.0	0.5813234828011689	0.010901662197376946	0.00102806611116554
58.0	0.579768800980579	0.010922259013677403	0.0010496637939284028
59.0	0.5789732807929266	0.01089882112767462	0.0010665736126334187
60.0	0.5775308556921303	0.010912286824550668	0.0010842666135674325
61.0	0.6035647912878117	0.011393328702660813	0.0013033880389465183
62.0	0.6025668744745731	0.011345736829568345	0.0012996922677967642
63.0	0.616902230609621	0.011343694390143653	0.0012703910821353541
64.0	0.615058129476521	0.011334745575911742	0.0012933533395997013
65.0	0.6140893453063406	0.011313556095756504	0.0013127185424805607
66.0	0.613972419521296	0.011288275745872347	0.0013290716663327381
67.0	0.6161485922007428	0.011504229684018914	0.001518056710277791
68.0	0.614350888144215	0.011499240324306954	0.0015461618743367394
69.0	0.6130818107735007	0.011483515930477148	0.0015710321485983443
70.0	0.6117841880712609	0.011469240034021588	0.001596634457171157
71.0	0.6134132583424973	0.01160749979258511	0.0017627065870971814
72.0	0.6126352505655142	0.011588572095270337	0.0017877541102917283
73.0	0.6098348548941988	0.012029553980930259	0.0021033030952886844
74.0	0.5789466602417289	0.012016631342775889	0.0013466733603516674
75.0	0.57720000962872	0.012002130313557626	0.001362612813744135
76.0	0.5757884890765196	0.011983533288505977	0.0013777205172153754
77.0	0.5746972757004912	0.01196273274761686	0.001391945444475391
78.0	0.5862018830679876	0.011970987928622768	0.0013826817451834832
79.0	0.5851537063374452	0.011996113672373878	0.0014010255677959934
80.0	0.5837099260876213	0.011979866997230155	0.0014157928742233828
81.0	0.5848950229054951	0.011954332165441858	0.0014236264208134558
82.0	0.5839578352894369	0.01197926537858364	0.001442631227341091
83.0	0.5825551898999719	0.011966633521170451	0.0014592459515387322
84.0	0.5825636469995488	0.011943994678904543	0.0014704986902025967
85.0	0.595009559483907	0.012143932764315976	0.0014708069344086805
86.0	0.5936781296196723	0.01213107580193475	0.0014873253363349842
87.0	0.5925407137930907	0.01211193634389009	0.0014876380208729146
88.0	0.5913558064521113	0.012102571631988393	0.0015193451907804607
89.0	0.5906785227155411	0.012081269625000633	0.0015197310813553544
90.0	0.5892818382363356	0.012080447696603944	0.0015532786663457658
91.0	0.5880061740632434	0.012071991894851796	0.0015715200591866695
92.0	0.5927436409749381	0.012366513342220237	0.00186034689624564
93.0	0.5913415639007844	0.012371415144418597	0.0018909000407666204
94.0	0.5902374330321662	0.012361291508702459	0.0019155001667490886
95.0	0.5894400528474456	0.012347488228078978	0.0019375600525722242
96.0	0.5884924346259045	0.012336327916286222	0.0019616328644561976
97.0	0.5872480511310916	0.012331783064953574	0.0019895399777558843
98.0	0.5867920238549054	0.012365407675469644	0.0020288327801319273
99.0	0.5901266013681037	0.01234304889700565	0.0020201707181326453
100.0	0.5889115566570994	0.012348626726822593	0.0020522644923180256
101.0	0.5877963484277824	0.012361997034706591	0.00209055077684206
102.0	0.5870232420429343	0.012351608448573708	0.00211661120100573
103.0	0.5869379676141934	0.012336111063077033	0.002135404865645715
104.0	0.5865911909061129	0.01236223453147875	0.0021690764492593687
105.0	0.6203172011147058	0.012448754155836827	0.0019758480043569975
106.0	0.5931520433125677	0.01217726604443906	0.0007556927681529399
107.0	0.595747542372329	0.012241159311408083	0.0007569735932700678
108.0	0.5949828485966089	0.012226148428167539	0.0007611930018824628
109.0	0.5940364654180829	0.012212345063399696	0.0007614181973206738
110.0	0.5830156705153416	0.01249299903820523	0.0008375334301481705
111.0	0.5849540906481838	0.012662711453530026	0.0009073984798245491
112.0	0.5837808637827671	0.012655103399726364	0.0009134634616211133
113.0	0.5771112007912472	0.012596784946729216	0.0008806807890976797
114.0	0.5759449992163106	0.012597911318731194	0.0008862542700080442
115.0	0.5745967710041202	0.012358836470413349	0.0007986046176251671
116.0	0.5742318604545628	0.012340654749398678	0.0008022326663488941
117.0	0.573708015864028	0.012323053794648675	0.0008059528424972529
118.0	0.5651377982184573	0.012604349342047818	0.0008795778642709908
119.0	0.5586534554391511	0.012643062982489935	0.000881406963719757
120.0	0.5575513657901445	0.012627812611817292	0.0008854559112695911
121.0	0.5567447511951936	0.012640382846204747	0.0008895799073274108
122.0	0.5557933881844289	0.012625267170986585	0.0008940136901252482
123.0	0.5597543005462419	0.012617928355154589	0.0008961558898843853
124.0	0.5444836657544123	0.012364979102832236	0.000306896060313764
125.0	0.5437167903167627	0.01237585043969518	0.0003075562096109921
126.0	0.5424802181889916	0.012366721302778307	0.0003091988522175522
127.0	0.5456662052963267	0.012231448383624218	0.00029614693039999
128.0	0.5453845984461186	0.012215746005240573	0.00029797284066657067
129.0	0.5661875547838622	0.010869722909937207	0.00023822219210358059
130.0	0.5651496357316919	0.010874382610084103	0.00023907704148037916
131.0	0.564362091448467	0.01086220766141705	0.00024068086626814137
132.0	0.5520465734086234	0.011203415978920469	0.00024017807515506182
133.0	0.5509047968098038	0.011204460066120856	0.00024108500357025158
134.0	0.5504235359028335	0.011219681068376034	0.00024129652350997683
135.0	0.5504258971173188	0.01120572229327958	0.00024283171718419917
136.0	0.6255218114770705	0.011664052448032432	0.00022009472371466938
137.0	0.62429546156851	0.011655210502305276	0.00022108329196619356
138.0	0.6231369394626705	0.011642627075299483	0.00022208852185892942
139.0	0.6223255343031487	0.011627643092049791	0.00022334856652077582
140.0	0.621410368023702	0.011613796040421108	0.00022457560045007133
141.0	0.6322836732695887	0.011649678038899809	0.00022328679550163614
142.0	0.6316725758644962	0.011633562119586502	0.00022453496524994302
143.0	0.6305388602027031	0.011626710555556913	0.00022548819238047337
144.0	0.6457524112225529	0.011697797207722897	0.00022288341693589068
145.0	0.6446863037707982	0.011687348458667552	0.00022392319558978862
146.0	0.64361582136609	0.011677901508946424	0.0002249370693950013
147.0	0.6453666917483712	0.011665987206238643	0.0002259860291416686
148.0	0.6445621763978285	0.011672586261214955	0.00022637610749452918
149.0	0.6436711895398937	0.01166019424792683	0.00022751415146727606
150.0	0.6454672015651242	0.01164819573338523	0.00022847152884383204
151.0	0.6450075397392078	0.011662368683146764	0.00022854952590669543
152.0	0.643995531056475	0.01165763945278086	0.0002293554874083881
153.0	0.6431235475086163	0.011657854791672164	0.00022969549584164604
154.0	0.6422537646609028	0.011640246200750413	0.00023057650202235259
155.0	0.6429160501986815	0.011631742272459536	0.00023196520899837684
156.0	0.6420678628591987	0.011621134779654225	0.00023308298507439932
157.0	0.6419560043338469	0.011606427481154246	0.00023430861193782826
158.0	0.6426902415183737	0.011624157472345102	0.00023280810287692292
159.0	0.6418978862357148	0.011627036900620768	0.0002333829696233273
160.0	0.6409855232370502	0.011621024276383745	0.00023433332781613728
161.0	0.6401286070010969	0.011620247282994224	0.0002350688463880267
162.0	0.6403374849562152	0.011606567619175922	0.00023626542688342527
163.0	0.6503477446661167	0.01167852512407115	0.00023615182949493602
164.0	0.6495277978057734	0.011669628780653111	0.00023719950513304152
165.0	0.648754685144804	0.011671306081453878	0.00023783250158190502
166.0	0.6486479672508775	0.011689234801940037	0.0002377314261427128
167.0	0.649670837529576	0.011676565085053022	0.00023874103362381103
168.0	0.6488922121243438	0.011670884944277118	0.00023957569798634928
169.0	0.6480726068436198	0.011667563248722791	0.00024036400972880033
170.0	0.648570017025808	0.011695582928643535	0.0002397837542135389
171.0	0.6480812397257982	0.011683715785977931	0.00024093486162601044
172.0	0.6473457978646225	0.011675265281631382	0.00024198541554313623
173.0	0.6661555501438294	0.01182714059493458	0.00023995176648576903
174.0	0.669160059325437	0.011842090745065	0.00024127581562577538
175.0	0.6683678676520236	0.011832842723767225	0.0002419153555522657
176.0	0.6691368595101109	0.011822769184052668	0.00024302946384529395
177.0	0.668371042955736	0.01181728144096504	0.00024392505122188565
178.0	0.6680788730909153	0.011804416753609753	0.000245032079766163
179.0	0.6674954742371061	0.011803443360141589	0.0002451752466172691
180.0	0.6704042767385785	0.01183081065233355	0.00024098662174497915
181.0	0.6697914225513918	0.01182119962237957	0.0002420119181422326
182.0	0.6692544202783471	0.01181081739785377	0.0002420069165773815
183.0	0.6688967680353357	0.011820989130489921	0.0002418718570536948
184.0	0.6695250753042061	0.01180844682262189	0.0002428340781201471
185.0	0.6688221485606465	0.011801754295344481	0.000243656944106844
186.0	0.6681411248883201	0.011800100401553026	0.0002444275915056521
187.0	0.6683963841615711	0.011787721290657355	0.00024546625566852884
188.0	0.6849273722127759	0.011888081298427566	0.0002408562367571536
189.0	0.6850045987487099	0.011875076065902523	0.00024187569315861068
190.0	0.684931403033389	0.011862436780388954	0.00024289915291486367
191.0	0.6850241601432702	0.011850066388394944	0.00024392458494656397
192.0	0.6864286377164901	0.011839878479073874	0.00024462721850564015
193.0	0.6960272103294304	0.011911666789848497	0.0002436358880608802
194.0	0.698334696382211	0.01197311733403935	0.0002472108712992648
195.0	0.6977967183502851	0.01196395906917979	0.0002481869242077053
196.0	0.6972605551808594	0.01194864236326003	0.0002476496200752545
197.0	0.6994459233871954	0.01195555962993458	0.0002487118098999138
198.0	0.6988228557656226	0.011951146327839012	0.0002495385990745086
199.0	0.6990686681135689	0.011952169597873836	0.0002511307720522721
200.0	0.7249952053724886	0.012404558373230935	0.0002542985257870402
201.0	0.7244467618400685	0.012395398324200113	0.0002552372001457368
202.0	0.7241822251835309	0.012382021812873688	0.00025618910244539617
203.0	0.7236351230313505	0.012376214988449572	0.0002561985401953757
204.0	0.7230532913464381	0.01237748942470672	0.00025687289673466515
205.0	0.7224356942441018	0.012371460261522024	0.00025749561740864835
206.0	0.7222177628502275	0.012358427666297534	0.00025751509682104916
207.0	0.7225034821883378	0.01234507653800422	0.00025926582050799483
208.0	0.7220531166597582	0.012333991515487176	0.00026015770572714134
209.0	0.721450130864001	0.012324631264873044	0.0002601725005586641
210.0	0.7208630982194985	0.012319694605794712	0.0002615039713242114
211.0	0.7240872404571449	0.01256584863025432	0.00027450443338249245
212.0	0.7235459659461558	0.012557770794115948	0.00027537177426257946
213.0	0.7233239648140961	0.012545367757735695	0.00027629011204989963
214.0	0.7227577970981156	0.012544718498123898	0.00027630817389664644
215.0	0.7225422804693155	0.012534043827547643	0.0002781765371374854
216.0	0.7220489171967106	0.012489519641570114	0.00027690064811256715
217.0	0.7226403084259162	0.012476711940244476	0.0002776492110328647
218.0	0.7221916337595125	0.012469195043257194	0.0002786698458519604
219.0	0.7216463755008726	0.012467414538086129	0.000279568317969595
220.0	0.7212067070361421	0.012454869573780364	0.0002802122786084489
221.0	0.7208773162244831	0.012438119658237132	0.00028078564363778915
222.0	0.7203504583838896	0.01243636244323669	0.0002817171215824305
223.0	0.7199496304475889	0.012415896714565323	0.00028199118958027064
224.0	0.7196957135456761	0.012428213290878001	0.0002819923708902728
225.0	0.7191984136465621	0.012430503967482071	0.00028201522518643085
226.0	0.718691558215079	0.012431434282986892	0.0002842655544372046
227.0	0.718706314528052	0.012420108483769999	0.0002852099458882893
228.0	0.7184111567571683	0.012410546765432157	0.0002861886555281989
229.0	0.7462042567129029	0.012615649275970952	0.00027083846821082555
230.0	0.7476853485102469	0.012729799260536285	0.00027817943099197625
231.0	0.7472232483359442	0.012724338712089287	0.00027914181488593374
232.0	0.7468913723255882	0.012722387716842138	0.0002791670009665344
233.0	0.7463926660443957	0.012720591631548555	0.0002798687324031925
234.0	0.7477121898775592	0.012773241334829398	0.0002788315158522733
235.0	0.7472340732747258	0.012775144842465998	0.0002796683704791895
236.0	0.7469265653065343	0.012766292642357336	0.00028062676671134526
237.0	0.7465214151609086	0.012772916640851669	0.00028134972633317705
238.0	0.7464336088447454	0.012761929623995348	0.00028225040290131133
239.0	0.7460104389061332	0.012747097640160682	0.0002822549583368828
240.0	0.7455384759638376	0.012747853244921286	0.0002830728012844162
241.0	0.745620634199374	0.012736326938572382	0.00028388344213362915
