Iteration	Y	var_1	var_2	var_3	var_4
42.0	49.34389804308366	0.6557416812628237	0.0026583710933223426	0.5417500939465844	0.7065873687334836
43.0	48.92415432188006	0.5865175692124744	0.061315361148097214	0.29482954154158914	0.6505380825160976
44.0	46.02585961875462	0.5710497690581896	0.01075813593204411	0.263993234036783	0.625950164038836
45.0	48.48915453026564	0.4957366459914916	0.042258299826580914	0.13783502949121118	0.5748624339264671
46.0	46.626960370177216	0.44230973310437516	0.013877986092961425	0.35804369827611027	0.4592520107032598
47.0	47.398070937536865	0.3810011509088067	0.006680433686051868	0.1947033489427249	0.7525653778504698
48.0	47.31496326239664	0.4471371070342487	0.006749187252886646	0.5776108997052617	0.6725313073464315
49.0	47.537023319060935	0.41329026043886885	0.004440785474025488	0.18883918533074606	0.9375975869682738
50.0	49.434924766746455	0.16179591805938043	0.012759280070274603	0.5479617912298383	0.744581974115652
51.0	47.09594719894225	0.7565444287921848	0.0034194136566351174	0.3764809590806256	0.5558343861469113
52.0	46.486181146716596	0.806359514616129	0.02824849784775385	0.1264638783123211	0.49773333829265265
53.0	47.529089044910684	0.8873542598295455	0.017893506467458353	0.16539121120816658	0.6521314884957337
54.0	48.702493618901975	0.9158971071464378	0.05020572342969043	0.1337289167051372	0.4755651511017662
55.0	47.30979874025836	0.8933348016876811	0.0038943739978827274	0.04852896235873139	0.4562081676751705
56.0	48.229568113504	0.5784016641330698	0.0022936953509721247	0.09738700726928462	0.6026125126417067
57.0	45.75895890324526	0.8598043185658135	0.015025941459503755	0.2770759951385715	0.5482252803628584
58.0	49.2946454306641	0.9677309030683421	0.05100516125310994	0.2755476570892952	0.6501048846332376
59.0	47.72522537740893	0.8265552846396392	0.001948940836875357	0.2849785610911484	0.19720537582416353
60.0	48.338272168765705	0.5872633151591257	0.0036366455395179242	0.46574120388189344	0.28326119044056663
61.0	48.37298444824895	0.7496555213950502	0.0011120840741467575	0.1257505505309484	0.979871124389857
62.0	46.539066533198834	0.5126914510785001	0.003650339975776906	0.11350596682942649	0.13400256362259289
63.0	46.06577646692522	0.6099025090573491	0.005056363557181864	0.24481009860414993	0.2101759780206769
64.0	46.366920502246444	0.6740366233435362	0.037147800854754554	0.0624869400346687	0.19377728780283965
65.0	46.453081565347226	0.5308472104117017	0.025392455914537537	0.0031938550837873336	0.09375595132573122
66.0	47.670166029649515	0.4138834039266889	0.05564130663349509	0.0822320511609016	0.013513657846614402
67.0	48.420435502274046	0.37871931835724204	0.010206212117707003	0.1610754170454538	0.05129695894424213
68.0	46.48462970529795	0.8934932700160106	0.027657812428631412	0.19529740421532493	0.06125798847746344
69.0	49.762465533785935	0.7149386064497264	0.06842220812048538	0.1743836268749649	0.24099781533652442
70.0	45.95602434132449	0.6240630382036513	0.0267860365625745	0.11065052092743322	0.15017320896435826
71.0	50.17260031383829	0.7715695079907581	0.09155715736540315	0.027259580393920957	0.157730661566714
72.0	48.71547767149597	0.721750543211563	0.0019522703518376483	0.2617208433111312	0.023878574139852282
73.0	46.23060704159982	0.4316538035709936	0.02463069145102581	0.2085286638784437	0.17910041399779963
74.0	50.32776199042646	0.03810594161741254	0.01018783016088698	0.30434620782100463	0.051590985489679775
75.0	47.548715869675505	0.7873256800482177	0.003929127975871527	0.12002097863047778	0.7100123879334782
76.0	45.85709724361445	0.7650889800371375	0.006470459042023258	0.1354795378140149	0.5880510070753776
77.0	47.249803851026485	0.9775270584685295	0.04763327983734944	0.13382223395345483	0.7920137805979525
78.0	49.844425536918536	0.9621161989170866	0.002957129838495609	0.12915280718830557	0.5168385689077084
79.0	47.378209091518656	0.7473092031277252	0.007113487489874837	0.21437149713223091	0.7183331361290407
80.0	47.1764241243926	0.5502641431352235	0.029297581381056204	0.1283671213018236	0.8225108061050204
81.0	47.4614495626481	0.7871586615665079	0.0023914346083309113	0.09634042787994812	0.9082172576128692
82.0	47.44268502040725	0.8836461031790619	0.023744928053740733	0.06336946508579333	0.9529436590866603
83.0	47.36868015863412	0.740820544463603	0.03417910290842052	0.08842522280285847	0.9451390212586155
84.0	48.040457746194875	0.6262162777537921	0.0175207300498309	0.1513429631790002	0.8837183954701967
85.0	47.01543489090474	0.7911803527718179	0.010842849227940099	0.1697522150779298	0.643886956990178
86.0	44.84869382866612	0.7556640055956699	0.050032414444569184	0.020087448310184386	0.7759086132504086
87.0	48.15771602619855	0.7656138360611824	0.001233149796730837	0.06355575767382349	0.8149938520641076
88.0	46.78711354541939	0.6100393443866208	0.00016095079708688953	0.13147515932982579	0.821050189062463
89.0	50.49300994932286	0.9465203505895025	0.023267551748055615	0.053537503044168044	0.8958038950835996
90.0	51.00396858343849	0.6804547666351424	0.007075409047056835	0.0997545343046432	0.5426878055790291
91.0	47.477087867634225	0.4478155476492556	0.007728433087156317	0.21313274079774402	0.5518123859528307
92.0	48.29158958105106	0.3857042035639011	0.01824548093805145	0.5217331652880183	0.8997346157314525
93.0	48.5421872192709	0.3940672577613601	0.0030812973345795136	0.16880373166413376	0.7746255906206598
94.0	51.01618385608834	0.6964156634877873	0.010518801740158179	0.511245766125666	0.3644203027786085
95.0	48.09301743424923	0.3794095270816451	0.03056686729760849	0.09181952036299512	0.8684612297896946
96.0	47.867483760247296	0.326296700706008	8.389989470991566e-05	0.15215870976815515	0.8070819816103714
97.0	45.19879869314283	0.5126416023739715	0.023986381937112222	0.06106624602716981	0.6120902118176543
98.0	43.73881896642481	0.2948592607645567	0.0008165533298978289	0.09023297214633708	0.6538129910125059
99.0	49.13594423831447	0.02138870106200852	0.04578611105770225	0.04574648626815925	0.5747530342693117
100.0	49.81284742138166	0.31261419576417215	0.07687921406888176	0.10604582775455806	0.8854960716042851
101.0	48.22466947714548	0.37135816866891	0.042620285994769525	0.01242262201480615	0.4082985672161097
102.0	45.103298581162385	0.6563976869486564	0.0023118004890486654	0.20462951520840478	0.6395218818769661
103.0	46.81238097155855	0.8816891380708699	0.010490484305933023	0.06912352171357306	0.6203050005144811
104.0	49.36406386913063	0.8292978724997859	0.012064339297793159	0.03842131809523952	0.8557087366105537
105.0	48.137789945896714	0.6854712273158641	0.024906228973975097	0.11684909168022262	0.40241636177236495
106.0	47.481288308553175	0.622896651329774	1.7446591282777035e-07	0.047303340041844444	0.5077996978239518
107.0	44.080477326498496	0.5177767165019183	0.06774323480866185	0.052616024153283814	0.4477266371572166
108.0	43.825182721578805	0.3044984994724462	0.010599759893261673	0.08656573573013648	0.5536361100394369
109.0	42.776919489654766	0.3017719430829131	0.005943274560888798	0.08851084783342551	0.6007736716475729
110.0	42.73630140790116	0.30120963779103294	0.005710250479178138	0.08818055303468404	0.602584996214141
111.0	42.78681489557458	0.3011174657443506	0.005635865377185392	0.08816584682230456	0.6031939622151701
112.0	45.57853255248374	0.5141047346344952	0.027716235094887572	0.4062764993127248	0.6564837506638829
113.0	43.97826645172519	0.6511870731177046	0.18399710960453639	0.4061246348755561	0.3239166984392581
114.0	44.522987895341075	0.6458326448928212	0.18508828385072387	0.40706818273143974	0.3299465821202285
115.0	44.95245068447398	0.5093451500978482	0.06481205603594409	0.05277486307159738	0.4467436748699625
116.0	45.691247889781934	0.5176405299474006	0.03348450220272936	0.054372375805938816	0.6062299620594779
117.0	47.23666222577863	0.5606464854351306	0.045667851877585375	0.3824323311470144	0.7841879986433556
118.0	43.40813030623105	0.2957865580780319	0.0016303256126366465	0.08981630347728445	0.6454466326735676
119.0	44.314494390039194	0.7602084817765172	0.05342182263965419	0.01482105166035868	0.7645611886128906
120.0	43.96014908156161	0.6465041149993594	0.17667258562528626	0.4110982047404212	0.32124069641567
121.0	45.992822764922614	0.5773748193148701	0.022931657970113872	0.22569105005323256	0.6759410502172193
122.0	41.784739098478624	0.502806746125506	0.013437743855450365	0.408509295423956	0.6699074662636099
123.0	48.818500214822386	0.6420329768979992	0.03051413476755493	0.09334495806080627	0.16587389525493643
124.0	44.68317573146043	0.6588661902203048	0.17753580387164722	0.41699244479626896	0.3282371316411237
125.0	47.0840263563709	0.5916460709427	0.141274599090152	0.418703538036138	0.37950518080643253
126.0	47.502373533705004	0.8521824533646412	0.005324970509680782	0.011829567467673344	0.6097524608724963
127.0	46.11039054823473	0.6090853478081596	0.023727406278870756	0.12470043702851331	0.1372226965745891
128.0	46.18814382813655	0.475833812733209	0.016038504471382792	0.34682391990012573	0.4567845742370589
129.0	44.94266462359014	0.6583013089014417	0.1714686173732872	0.4040246220222642	0.3159844722788779
130.0	47.567836944620716	0.5463262410335398	0.012875751716045492	0.06746343932589349	0.19442635444721856
131.0	46.42814760593534	0.752315380198182	0.06678699139295083	0.020256625946674624	0.7668117965765149
132.0	45.18591808871051	0.3509641150903477	0.04720696096759581	0.3682150780822547	0.6355470974477954
133.0	46.680798785508905	0.4104813437538907	0.08816087828430268	0.5521370355116904	0.4530490137592521
134.0	44.33487610241144	0.5055876539013339	0.010113681061546125	0.4092625806861271	0.6697907553481752
135.0	45.00497315239012	0.4878638510776473	0.0008878132427456643	0.4096168673894006	0.6718831305275919
136.0	46.69539292546831	0.6469967808259137	0.2043287552657786	0.4124720581982444	0.3112769570811476
137.0	42.744341065077855	0.3000937210061664	0.005201637874454069	0.08848383490575186	0.608281846966615
138.0	42.04541146609465	0.5016898282768265	0.009117538944118039	0.40612349765536465	0.6769356192753546
139.0	42.70900803071348	0.29988925469990274	0.005047013479121888	0.08857144643859152	0.6099651655905141
140.0	47.22472316895193	0.636291882343324	0.17541856439958153	0.4075260069107017	0.32025105766466433
141.0	42.83885416991022	0.2998810881708634	0.005113557082820945	0.08850565535541556	0.6092175310990108
142.0	42.799170121032155	0.2998634010399722	0.005119936985752083	0.08849118559988889	0.6091305072835933
143.0	44.29233548672847	0.3574660715238427	0.06189009692497322	0.3651692804620256	0.629933261336683
144.0	46.84232785996044	0.34592249077611975	0.06281020847844447	0.3721485417082883	0.6302966973671892
145.0	49.04611557924834	0.5826664492146428	0.020175525399996275	0.15049494752664927	0.08395581157784478
146.0	46.37223246127714	0.7765371373483028	0.022428432263688108	0.13763917109442675	0.5793476313238376
147.0	46.61720150011735	0.7455952034245468	0.23152404716923308	0.35570927332531393	0.27132096041221976
148.0	45.77184012743519	0.7767959921095715	0.27710963651436643	0.312998347786696	0.2595282437489419
149.0	44.4901772865885	0.7647966689312269	0.04194485111470542	0.019605997266978484	0.7661264191455363
150.0	48.087014461767374	0.6033210388924644	0.015688676964790368	0.25333169027489566	0.22888160118783785
151.0	44.57334900891609	0.5209398961192633	0.06060529482092965	0.055458540095641176	0.4572903349262698
152.0	45.3578453560424	0.3667950416997628	0.05389400296728333	0.3634983694858772	0.634505620525002
153.0	46.42336395575444	0.3137531080014901	0.0008269010149662186	0.03693885206573313	0.5008178477573525
154.0	43.97803682874865	0.5213865598709201	0.06464046396099409	0.0645601358320682	0.4460050975971918
155.0	42.74244144599426	0.304240815758935	0.0016843078666885882	0.09585343234487605	0.6477770164100148
156.0	46.12535034112291	0.5130173219391331	0.03208091516516529	0.0547095722357208	0.6283295213286038
157.0	38.508843126731925	0.49916576907338106	0.01582591734449927	0.4066817464482515	0.6727045852788599
158.0	44.685582414679864	0.30438063671998317	0.06672219132467916	0.09795475614077165	0.5435295905053804
159.0	47.47563333160046	0.26401418737624804	0.1283077504419503	0.11317329848551305	0.5777527203172885
160.0	49.56390637399387	0.4675515570834049	0.04400875142247462	0.3981039105727112	0.6490193934442126
161.0	47.51615563339329	0.36914873110061697	0.017982084990125102	0.3599911240458987	0.6088666868308316
162.0	44.597499642543816	0.3125962653852718	0.0035029240974699255	0.09671843688426136	0.5612720959068261
163.0	47.501692878582894	0.6863660224480291	0.18855944401997626	0.3934938629020096	0.2828355546579254
164.0	47.88006432673672	0.5255396782938824	0.008889431993805541	0.34419242553769624	0.693067804381502
165.0	46.06942275735952	0.5159948726932911	0.015635410157149976	0.13745719138702528	0.10180752151336281
166.0	47.23282719945823	0.550952854294955	0.09193880346092176	0.03690473529949123	0.48303780704244537
167.0	49.540898859421375	0.7147044118520236	0.2866513450076016	0.33312129021106984	0.25304622645834185
168.0	47.30670080812674	0.3066752346591952	0.011094326841171287	0.000582453393556559	0.5043251620792718
169.0	47.699220943709996	0.5525781868223385	0.11240196859422447	0.032257793092885234	0.3894408300441954
170.0	48.713961574800635	0.8306528025020876	0.011018100086534033	0.2723906787298843	0.5551787603698904
171.0	49.93223062338311	0.5073572657677357	0.032381279905477345	0.15433144858115022	0.12840022367293524
172.0	46.772925951706284	0.7283740167474696	0.20729403447375827	0.3255113844635381	0.25839704090190596
173.0	47.4764585736783	0.8124646794104721	0.06890983586920829	0.031055607614115854	0.8060193538566627
174.0	46.57374710476154	0.7735996844239554	0.006351435289173701	0.09946084925241949	0.5518871467919798
175.0	50.3839593961224	0.6919824980591434	0.06733075404821265	0.17057321110887358	0.6470745691780386
176.0	36.07663432024008	0.4922121404590768	0.020917469475868034	0.46563617876637964	0.6610155761060185
177.0	49.15146551333676	0.514565299863236	0.0591003363906456	0.4724368358680362	0.6796635953182737
178.0	45.806292956769646	0.28688985718178495	0.05171441539424215	0.13176581144747446	0.6874655966067297
179.0	47.399381120299495	0.8473267025879556	0.03344507790519258	0.13476851691692493	0.5813368348966987
180.0	44.657797151608904	0.29107759331876826	0.04888752200682478	0.12002730879206991	0.5716759157982675
181.0	47.39928887543887	0.36335843391065814	0.07937181608061394	0.34735755741495666	0.6616500242994977
182.0	48.85319533247322	0.7932161019057822	0.2803174734045437	0.2986505199102736	0.3125093742870241
183.0	45.057372619768316	0.31293290793754835	0.025041829897050616	0.09831970370941434	0.5128950761185965
184.0	49.914235685683316	0.6217359811997	0.20009852174434162	0.3696536156540331	0.3492895186296374
185.0	46.06238764905308	0.3124231115403443	0.0636948561716355	0.07424752853913141	0.5955874785280825
186.0	43.84807873223457	0.5206383308815873	0.05997529654947653	0.06606027738144815	0.41355146142917676
187.0	48.63611225492462	0.48942674921935847	0.0627997999347002	0.41905970013896476	0.6826251955944465
188.0	46.69319959767422	0.2779714234497961	0.05839795323969832	0.12748373459010776	0.5442462672482878
189.0	45.56641569449601	0.44966545954052617	0.04533788361572055	0.10395682033901998	0.35258903739894176
190.0	49.76278277765952	0.679474475553091	0.04338788219440759	0.019791589955467703	0.20260820946518499
191.0	46.349270187398915	0.9046892336592376	0.021834890015084873	0.14314546426436614	0.02534295973011569
192.0	46.425192699498844	0.5820687556024545	0.036734042593541516	0.20328032812663466	0.6247938163529146
193.0	47.32555303414479	0.32128034049396326	0.03460402436934995	0.02595401830941524	0.5788024753928243
194.0	47.725604680245496	0.7314693976787409	0.05456413748487399	0.006529219767534511	0.7663344384917734
195.0	46.1667060636766	0.574690819857901	0.006049459549129721	0.18849270113706318	0.6966756335039372
196.0	44.0814288000071	0.7470517020178874	0.2620677992393534	0.2869517834700591	0.2339638431628981
197.0	48.58705917298246	0.3454597850659554	0.01343836510508456	0.14231607029247617	0.542918360227406
198.0	44.983139558640964	0.5245793095688266	0.09270719065774402	0.10385272008178736	0.3597969878983662
199.0	49.73538771589635	0.437740051856899	0.06863189177786122	0.10980171760140811	0.34135501976894067
200.0	46.93038411674888	0.5135086220620968	0.04776403987855471	0.0657487046577917	0.33582014275762584
201.0	46.79604238278283	0.4084306105964475	0.0678001780535652	0.3706129453183463	0.5885089756275981
202.0	46.961598628476125	0.3331710017544205	0.12409208895365209	0.07308502349191914	0.4798905253308198
203.0	47.35593682999354	0.6368936898342658	0.020469740250020907	0.19234413617463508	0.2213262580392703
204.0	45.08631673306774	0.28079133330808237	0.04387993753402897	0.1036487235860385	0.6492692211806033
205.0	47.87411155054462	0.5556453798436614	0.15910547204155123	0.1105755324643749	0.3159986318347553
206.0	47.462113080665475	0.5890712264577371	0.04834765738260949	0.08216540103758108	0.4352328950741098
207.0	45.98709260945328	0.29552069112727	0.08974977736315704	0.14405023277366635	0.6640664688232385
208.0	47.45846790087894	0.4157315456367596	0.19756068113383074	0.5642960933033431	0.4389012782384193
209.0	46.57313961135393	0.41843507455806217	0.11397898258222028	0.5838530537921361	0.3987652199242048
210.0	46.47145814505285	0.3242782075328363	0.06815670225427994	0.07988429047315182	0.4878691955341662
211.0	45.48841899796411	0.31453301401402456	0.09003773660552994	0.1396883193149706	0.6978543714367842
212.0	46.7256204770461	0.5413022091276588	0.026610740090550533	0.30251583648991354	0.5933287198512787
213.0	48.30174407776541	0.5576040739095275	0.021526618035087042	0.14913844293358625	0.6542285550255277
214.0	46.899929587576956	0.44766717278191437	0.1306866178773578	0.5985815256040102	0.37565518860754576
215.0	43.53636862753884	0.3024002589339737	0.08393082328473955	0.1482326798585989	0.5792861978608125
216.0	48.50192802884736	0.4760777314289898	0.014690493443624941	0.06943871688263303	0.4720669458869904
217.0	49.52770629746316	0.6957384512810144	0.20700611653290324	0.32815059338923647	0.30468825863500515
218.0	44.625391393097374	0.3091225244789033	0.07639363852637182	0.18948233802082948	0.5909157252480527
219.0	47.07927647961985	0.34656102411711753	0.11766532267769925	0.10697360510925036	0.6988230993004936
220.0	45.861608036786365	0.3187907491374099	0.10039954167566312	0.16579957986438243	0.6859454607128456
221.0	47.080061038740425	0.3280972674708482	0.07693423119818366	0.16574146528677414	0.5016757165419887
222.0	46.51543786354957	0.5196272175738088	0.019421390760881674	0.41201745975375026	0.6988548830383168
223.0	45.72253583693303	0.5290753001994424	0.06723152146357714	0.025138502659640904	0.4133014114894443
224.0	47.55086418351912	0.33313379675434696	0.10296047836186895	0.12995965037981594	0.5465424837152313
225.0	48.27064204644463	0.5539057868507271	0.03860363711349557	0.3542579171890957	0.46920489053131254
226.0	46.76719754040817	0.8835824326491276	0.0622132116214591	0.2551630305122061	0.5681397021826013
227.0	52.44591246945605	0.4890501764817048	0.027793827682711547	0.08429399519322445	0.40682405664618015
228.0	47.85327988879867	0.4968305411070246	0.12013262455313967	0.0290582202711136	0.4344995167684096
229.0	49.60981405944673	0.33300016045400693	0.04599095511410267	0.13414782184055696	0.6971156013891163
230.0	45.36222027277287	0.3140280434391379	0.048747255873208606	0.09782141381484022	0.5501824647937741
231.0	48.36955697038456	0.2397711684255206	0.07274607405312161	0.09695981053439395	0.5277326940533046
232.0	47.970180355619306	0.7100888765668915	0.22714322059465697	0.2765289127498547	0.2609567310436244
233.0	47.78071116255411	0.7827206014447418	0.0023971141203824597	0.0008780775596728407	0.7467217626149468
234.0	46.385911986810086	0.8376899594012643	0.2466679765464176	0.30375499838470943	0.20332055974224295
235.0	48.189067675256396	0.3402016487340197	0.08040254801839841	0.15114882968124765	0.6920541289231298
236.0	45.12079665537208	0.31370655681619786	0.07250459556844546	0.22782610809961834	0.5821117970242132
237.0	47.21680636950849	0.7884754280608743	0.2783161315580278	0.2435154365422676	0.19231618106064796
238.0	47.39564837449838	0.5114376280127821	0.01844445851709553	0.13163168573192674	0.07530018547206774
239.0	46.170781709964025	0.27024647870426666	0.05738477407285081	0.053970166938323794	0.5993841966826629
240.0	48.5190864169198	0.266417354086221	0.04780857047866416	0.16602859470728226	0.6194859531306879
241.0	47.86514807701386	0.8466214329671151	0.22353246979939334	0.3292040756353546	0.2383258385016368
242.0	43.571386869508586	0.3123832939066551	0.1020374581432093	0.128063045413205	0.6615363287643677
243.0	42.70248674476567	0.30745731779790997	0.11345920769570139	0.19290486936499596	0.7173114569962536
244.0	47.907971061132685	0.3367711075602393	0.14992445385474207	0.23920964858786442	0.7547533720226234
245.0	47.26101677021249	0.352153681762142	0.023604762789170564	0.39376465132605976	0.6343074265450325
246.0	46.98243480235183	0.6013275310160673	0.05728114314874155	0.2393108855198689	0.6947611077260081
247.0	45.559649273932735	0.29367890781718997	0.02572004570378761	0.25520105128390813	0.5675896590870216
248.0	40.26472534656556	0.5144238995936619	0.004560171554260917	0.07903215828626065	0.5695890730041637
249.0	47.28843403830494	0.4779954096152853	0.04365156661410441	0.05018432414608831	0.5362439624488897
250.0	46.81154943084565	0.5210340812414784	0.08434935635344798	0.005617978222222986	0.4716468351484612
