Iteration	Y	var_1	var_2
36.0	48.789442281681836	0.8195896173595026	0.11831770204771568
37.0	47.485127745486665	0.8509633317141339	0.11263815472177527
38.0	46.44572295600509	0.7359537272899869	0.5961722453528533
39.0	40.25529484663445	0.9911785979788102	0.038977543688492045
40.0	41.528910089766356	0.9935826289747666	0.036428982779595505
41.0	39.23866512204359	0.9889361762198705	0.04135479938972173
42.0	39.631669646642244	0.9863912055066159	0.04405278040162288
43.0	39.56025841567346	0.9908090407541262	0.044875383235861745
44.0	38.53814800978373	0.9886392062511312	0.04276371890002765
45.0	38.69583126315849	0.988448188287449	0.0427862923574558
46.0	38.72352214375167	0.9885189324106284	0.04271329661277937
47.0	42.73533400853608	0.9957538810092497	0.04177900083866869
48.0	42.07789509555482	0.9864444404625621	0.030727695661780078
49.0	36.78161468290779	0.9872470118243581	0.053746670732921324
50.0	36.23511405800319	0.9866585374652457	0.05815382687987869
51.0	37.95827145524673	0.9829838572330309	0.059373877624357516
52.0	36.96232694578665	0.9899886335778622	0.05892817248790152
53.0	36.66634160089706	0.9876406878864241	0.05693526944593074
54.0	35.909046501252554	0.9902015219842677	0.06877277946432761
55.0	37.68071004679614	0.9949098099411862	0.07533803549612321
56.0	35.191711490432105	0.9901361918180918	0.06643531498951687
57.0	34.68257336847049	0.9906918413025666	0.06606141326615445
58.0	44.019475012369405	0.974959825638687	0.08627254130863138
59.0	46.55155793032764	0.47661360052791746	0.8928763989364954
60.0	47.19000057001172	0.9601242987812604	0.9944035123636784
61.0	47.694604742398674	0.044454088528347535	0.9527840422631484
62.0	45.97948954415273	0.4867254534468495	0.47521854462336854
63.0	44.68185840738556	0.7192445406512129	0.863767595763568
64.0	56.59965622231321	0.013110855367654661	0.32463540557146386
65.0	46.49954649906796	0.2366259070356933	0.7830534895042832
66.0	47.452532127458916	0.3537811561349302	0.003560723665792298
67.0	48.15909099990488	0.2690044781140567	0.9944888427739244
68.0	38.68700028125724	0.517345917141897	0.6847529876221391
69.0	37.26801348578029	0.9925844755724225	0.06585099154145052
70.0	46.55636277530582	0.5365426944337054	0.6947404118424598
71.0	46.16314402625227	0.501667257581801	0.676595927790892
72.0	43.41624389595754	0.5268080728800708	0.6692855690848707
73.0	46.76979355686257	0.8875861672890925	0.7754341707039264
74.0	39.877770725385766	0.5104137141612806	0.7007950764733607
75.0	47.84143406740046	0.49706345614564423	0.7259105659236178
76.0	46.63063756634134	0.6262960544851065	0.31391978100624174
77.0	49.03758549511091	0.03984773952217757	0.7750638985866527
78.0	35.36638292021179	0.9880559989754533	0.06696071572356178
79.0	46.67248367955596	0.6134060076212291	0.9838919152507966
80.0	34.16955029917075	0.9880620533771003	0.06690058770811512
81.0	35.86654147848957	0.9871908849899584	0.06749894639388414
82.0	44.944943977113205	0.46883225857893107	0.2993308444295969
83.0	48.034695283864885	0.34706270462129507	0.6284321297283856
84.0	47.582466235338394	0.7890200518796168	0.983791054760468
85.0	46.91121135977631	0.346077089682298	0.4185972145713929
86.0	47.31120891136368	0.19687257002410374	0.3823105280781649
87.0	47.06023744997594	0.22246182140551884	0.09749619880854021
88.0	51.10955809106442	0.7091431181591435	0.7336743733258888
89.0	46.98108688083164	0.43036557157543975	0.1435530067274392
90.0	45.03006024420701	0.1347890039959848	0.21948233710601384
91.0	35.533017093947855	0.9880975907350346	0.06653378957232638
92.0	46.814486135298154	0.9994790057739782	0.2741090623836414
93.0	47.482479788279896	0.6418903682109722	0.4645575001479716
94.0	35.14006767506235	0.9882115460466563	0.06658502596873067
95.0	45.100082378374694	0.36441754720943054	0.7941848383512933
96.0	47.97546861119607	0.07911492404155551	0.459551045999849
97.0	47.425782619426606	0.6774652702579924	0.014900817631627428
98.0	48.12513894846017	1.0	0.09451474121235497
99.0	35.442897738893315	0.9882848762699729	0.06663929272630721
100.0	48.057210688564744	0.49128564130379204	0.004566067521959094
101.0	46.39174763333058	0.15426887297859737	0.8840782543637967
102.0	35.131331691826034	0.9883412444100917	0.06661497322738798
103.0	50.57373718504665	0.9968600856686725	0.7055204261194699
104.0	51.82982228098947	0.9917136713746321	0.4393222230748005
105.0	47.00044965313217	0.4055354355744858	0.9941491612033619
106.0	47.28458675195884	0.6010115642795596	0.8477523813165874
107.0	47.8447415801256	0.1819117856405178	0.673633966735731
108.0	62.79701760088573	0.978806981800104	0.8538974909041216
109.0	73.62380397609378	0.010016798150078575	0.1839399932899361
110.0	47.00902572074136	0.8457103959763222	0.653940172476042
111.0	45.74940545814484	0.7973490572606313	0.8563718630711373
112.0	48.85574517963842	0.3274271817672072	0.8828408020483086
113.0	49.06429285119662	0.6092151305328213	0.5827518953415904
114.0	49.99059467865478	0.5206077687356019	0.3695087324395818
115.0	47.53414311778384	0.5203919586162565	0.2354678127611904
116.0	49.416866426302924	0.7409691886019336	0.32372950923147786
117.0	49.146437172512094	0.6960427532265906	0.9237954316043938
118.0	47.97415926780067	0.16772372207195432	0.0
119.0	47.959081760969866	0.15012927450707092	1.0
120.0	48.17457509784587	0.4026636444395651	0.3208853688528645
121.0	52.70840774553665	0.6672751294426095	0.20897770038425303
122.0	35.169851769663225	0.9881403984879636	0.06749095655686223
123.0	46.680593811931615	0.3937353169725569	0.5231414145982559
124.0	47.28414490310573	0.1448989065901214	0.2898603743839759
125.0	48.10357781074275	0.8380955379219386	0.536954178831224
126.0	47.776003236556086	0.32463326295209466	0.1296554316672159
127.0	47.14845670972657	0.511855538703023	1.0
128.0	48.6355922665542	0.0	0.0
129.0	48.58068173864804	0.32909703041046007	0.734952493272094
130.0	43.82626953696049	0.19358379531228873	0.19360776658820422
131.0	47.613124649301454	0.2350286124874327	0.18267763431276207
132.0	49.434796103476025	0.1597654605229124	0.16925288777760125
133.0	47.28421013603056	0.8715255973609037	0.9198968410272899
134.0	46.697232397178915	0.0	0.6762804098699688
135.0	45.04189199462402	0.1924407946554057	0.2323016707092609
136.0	52.33606381736165	0.6868657189428075	0.8258178094088803
137.0	49.597533690485314	0.4226728667634993	0.8097837257759506
138.0	49.289562628534654	0.4921827958178426	0.5652718987232128
139.0	47.6454557434912	0.0	0.5178758920662156
140.0	46.73953801138309	0.30402043956357094	0.5047991096155906
141.0	48.047351120940576	0.5864918903141084	0.0
142.0	34.714128788684405	0.9882150431916076	0.0672205043012172
143.0	48.44382020436774	0.14369854385569267	0.7807047197176209
144.0	47.115305380801736	0.0	0.8679278643413785
145.0	47.916258376749504	0.4276010229400798	0.23435055555665812
146.0	50.139505129752536	0.9633989237231502	0.1927777199413893
147.0	34.78400812836046	0.9881514089091128	0.06737917546211701
148.0	47.90002037717141	0.2623527186586123	0.0
149.0	35.09699473939552	0.9880980039101276	0.06757556524584171
150.0	45.851774182626706	0.8017079367784962	0.771682649624019
151.0	47.656438863221084	0.23401103530945616	0.9004985417963849
152.0	48.22565154054933	0.6337273919917614	0.6738731364715157
153.0	47.62272801624091	0.7231113152321847	0.5116967998879836
154.0	34.703426637708155	0.9881368950287748	0.0674555868830821
155.0	49.422501276303336	0.2834223427424665	0.35936120257611476
156.0	49.113305069916024	0.25587132650761124	0.6186128509611031
157.0	47.513411121396246	0.9058810141709269	0.0
158.0	47.22716170240325	0.4320186461404542	0.4183673605294551
159.0	35.464437545593704	0.988096724681708	0.06765695991721009
160.0	47.39057440931683	0.8969443254593105	0.4701475428634282
161.0	47.81019453704381	0.6767563992778602	0.10398076968286023
162.0	46.98608893760473	0.09104087831989739	0.690905604080171
163.0	35.704058761689424	0.9881782459069312	0.06722280941923149
164.0	47.190593836416404	0.5607503410275414	0.49142558391241226
165.0	48.06330851591188	0.13123925745561457	0.5345780127861471
166.0	47.00072058812407	0.10733195302774817	0.3732579503126852
167.0	43.11127993466176	0.5216316691270381	0.8165261271424933
168.0	46.48402567310197	0.5445285095038426	0.7943277556517165
169.0	44.03241963643145	0.5182041099958562	0.8469838635419574
170.0	47.89964804568119	0.4915721883631792	0.8214075918918067
171.0	47.04004767787554	0.5470992379776672	0.8357965589041271
172.0	47.69920920505831	0.4192365211468011	0.060971800188268706
173.0	47.93139829025148	0.5526625050915718	0.9216191267683874
174.0	46.26437497403629	0.6739176595013336	0.38677181881196765
175.0	46.83499862151537	0.7540924348896506	0.8855155266373202
176.0	48.84060372225427	0.09084933595557027	0.24007068730344985
177.0	48.04963850464464	0.0	0.4254392474644441
178.0	45.89588523686038	0.9177217203735034	0.29075328772673453
179.0	47.058115872868	0.24201436562243353	0.4515529032452671
180.0	45.0935766521336	0.4100079052765963	0.6943259584516617
181.0	47.33743420125247	0.4235971909451754	0.645971415251625
182.0	49.1218703461685	0.9736978485408342	0.34870625576888803
183.0	45.5812434356233	0.7684340061561709	0.6664584554663552
184.0	35.29444503376689	0.9882783410275139	0.06691119617052238
185.0	47.8239877694498	0.8748764034008967	1.0
186.0	48.19360699491311	0.08229501209139012	0.8597838499661766
187.0	48.613485011990676	0.9244724731210477	0.6532985346652015
188.0	48.084965747035184	0.6151248969022995	0.7579767329578889
189.0	47.87840604294209	0.4053686756955214	0.9144657048069496
190.0	46.453629825056865	0.496948384156764	0.09292078055690405
191.0	47.3354541806026	0.2151743186414397	0.2748377723920514
192.0	47.41859310501847	0.7485539989583926	0.05559091416788847
193.0	47.3439243774598	0.1619575029601722	0.4553822911924251
194.0	34.629254904422986	0.9883236408600558	0.06679005721227096
195.0	45.649377088611246	0.40732947497378713	0.7374325883541205
196.0	46.26980842970873	0.3198740037609995	0.808226179503227
197.0	44.236789368984994	0.8610523549037266	0.8434227104595086
198.0	46.28179826564076	0.14687554647537154	0.08148162652090002
199.0	34.822844732416854	0.9883124218427444	0.06652374022940917
200.0	46.82976423840345	0.8944219932630155	0.8497698764200723
201.0	48.9501464487691	0.837087686939066	0.8203620865379601
202.0	46.057025764480684	0.5466709883301017	0.628738842138354
203.0	48.92445194464393	0.25317611105807175	0.7074668145298784
204.0	47.7446684773072	0.701056377133475	1.0
205.0	34.474255696180286	0.9883213627915116	0.06621339993121263
206.0	47.866589784288756	0.8244787861788495	0.3130628697840908
207.0	45.23787285691415	0.5209413814509197	0.8775683107780675
208.0	46.173057377247204	0.6006217814347036	0.39424006610480655
209.0	48.28032365819701	0.7483736339378785	0.23971866705703512
210.0	35.514984354900335	0.9882786253552983	0.06570708124274321
211.0	35.20717596129378	0.988324456022963	0.06633616649386577
212.0	47.85539151638995	0.0	0.08497978507916676
213.0	48.772881780301276	0.8467454219525753	0.8729340389739402
214.0	40.02667396556638	0.5184727412830422	0.694235292862
215.0	49.220281428646025	0.3590286162129372	0.1984192006744635
216.0	47.52117987999115	0.08719853989758886	0.0
217.0	45.29082349561983	0.5920241236241224	0.2502370034130091
218.0	47.84652085302618	0.15087433558406313	0.6070079765375623
219.0	35.05865026456087	0.9883313828371884	0.06641496420605955
220.0	48.026614191395275	0.558450537082041	0.2975925920238616
221.0	45.275762457763356	0.8064584258622629	0.712808246231308
222.0	49.67324869336824	0.3384583872549585	0.9647446932399038
223.0	35.14540567479752	0.9883531801456381	0.06635362353512143
224.0	35.00370276073839	0.9883707872595752	0.06635671248122116
225.0	34.338416160816955	0.9883873892744309	0.0662906720963197
226.0	47.593241264013905	0.5020403007722097	0.16470667256159602
227.0	47.27044945882029	1.0	0.939045228202033
228.0	48.48956155801656	0.30076717550788806	0.06221222678754514
229.0	46.92592833667991	1.0	0.5176091628198946
230.0	35.25737000865253	0.9883577317133686	0.06599484207706986
231.0	47.8438163646427	0.9125648770023082	0.07690307864200356
232.0	48.864404049694	0.19905669099305376	0.8358220504191399
233.0	48.06080311631929	0.8005829610441066	0.6015856081534654
234.0	35.49130451379476	0.9883807623842183	0.0661250914221067
235.0	35.14343647183992	0.9883805100538534	0.06637264366292221
236.0	47.680525067943485	0.11446883831582819	0.9364010119254059
237.0	51.780684271965505	0.7036051172961403	0.6517772426503444
238.0	48.80121659970482	0.09026672732187214	0.13839210712238845
239.0	49.63487270475377	0.9553042709516668	0.7693147948361091
240.0	47.03820606191178	0.5846459444269431	0.19843964933194388
241.0	46.91427207817063	1.0	0.6243130242106262
242.0	47.95734360783531	0.0	0.6016700878198936
243.0	46.985102025462595	0.8591856434095039	0.7183465790922002
244.0	35.14973951534503	0.9884054462740929	0.06636689054932986
245.0	47.458509992195886	0.0	1.0
246.0	46.029179828896204	0.3187878592374372	0.5658878431501865
247.0	46.55872468618745	0.7136126485388785	0.4369412952791012
248.0	36.0612483618689	0.9884263782315529	0.06636882130213916
249.0	48.112986223146244	0.6607329643442872	0.5356576867124966
250.0	48.28716773103445	0.6243238952750513	0.913954977990927
