Iteration	Y	var_1	var_2
126.0	45.70274634021672	0.6235516725137591	0.07721274597036043
127.0	46.34814033588425	0.6237348662651903	0.07753193630956563
128.0	47.75655095555063	0.4040627682301836	0.5305978917375492
129.0	46.71755449855121	0.6224138270958344	0.07777373402025013
130.0	46.884330098714656	0.7993780408843216	0.9592106002620187
131.0	47.5980557457174	0.4512407629491895	0.4562392501408136
132.0	53.40050227819908	0.006733411126224387	0.6315383194544211
133.0	49.22515509223556	0.336093275788053	0.9482246669562991
134.0	47.11954657906672	1.0	0.10010285890964285
135.0	47.16134913676669	1.0	0.021201823768865848
136.0	46.23603258591138	0.9324942228177008	0.06516506808141789
137.0	47.448250015512436	0.9234806458638878	0.0934811083140454
138.0	46.268142815313624	0.9371557933975225	0.03978131465332968
139.0	47.29584513732608	0.9541420571595728	0.05370171312265427
140.0	46.425247730791845	0.9102428099055926	0.04059467377620547
141.0	47.16797318719879	0.9230646666358008	0.006347319302729452
142.0	48.125959922040245	0.920531262777764	0.050856082641490614
143.0	46.672469841439394	0.0	0.33701928154299005
144.0	45.671091883430016	0.05970938668444131	0.340841080209757
145.0	47.730916278808614	0.07520905758247322	0.32285477618112046
146.0	48.373549941031634	0.0472812275635353	0.35329659358595733
147.0	46.463565038950605	0.06072231877932886	0.3398669117587602
148.0	46.63870541400929	0.06531578377435479	0.3413940530982659
149.0	46.986565043495844	0.9015725784739284	0.027903100591855023
150.0	45.845675228480886	0.056017813888481975	0.3330560356235119
151.0	47.4480309952799	0.05295906944086115	0.32991081433772973
152.0	47.99099572035417	0.9399020632771536	0.027873438234070756
153.0	47.41966206726617	0.9388347836593975	0.045079528588205776
154.0	46.98755864195912	0.057175290528609486	0.3372116260282233
155.0	47.3872640546931	0.0	0.30975320389624705
156.0	47.81760360864314	0.9447632805550865	0.07620310603847931
157.0	45.90787834452447	0.6231765652776974	0.07568837346737392
158.0	47.507074803352545	0.8717683382408303	0.047830337957314256
159.0	45.79280091869621	0.06586238096222383	0.34083325482555804
160.0	47.08060046440584	0.06968390901987097	0.34368780940128474
161.0	47.980961309840914	1.0	0.14717405713177514
162.0	54.31949547495608	0.9939488160289849	0.6988014997431803
163.0	47.35320722180753	0.5857319361901873	0.073443998031131
164.0	48.27865699246608	0.6041847849971494	0.06946406534681188
165.0	48.107258699960305	0.22170978940881683	0.22428895269633853
166.0	48.222065785358794	0.6104867980929857	0.06925418355589955
167.0	47.517700847541306	0.2170227285067685	0.7567727007281233
168.0	48.02490966567114	0.4049679793702936	0.06999937533809206
169.0	47.321937512261655	0.5421605952792724	0.0827787393425164
170.0	46.540911925059056	0.4713521991286013	0.7727276980114691
171.0	46.17431069594559	0.48894967562390235	0.7951328106794328
172.0	46.81404966351567	0.47098266914485154	0.8026859416810178
173.0	46.813668557449624	0.5008121074856232	0.7797703230697483
174.0	47.25527727378919	0.5456122473900344	0.8466609890747475
175.0	46.105484272328	0.4058817545073282	0.7554543677251611
176.0	47.51308639933125	0.3966984043243813	0.7532446438813918
177.0	45.552483610316	0.4664282002854936	0.7663735541863312
178.0	47.05450820676514	0.46967616554678193	0.7484475675891505
179.0	45.89559160725902	0.46091227979767335	0.7770105996448297
180.0	46.845127799848704	0.4574466358342313	0.7799196243785612
181.0	46.120883833486765	0.4623200908683719	0.7752009516947816
182.0	45.27144881483441	0.46129967114919923	0.7756992943290089
183.0	46.07051322549338	0.4580222612176001	0.7775613678811422
184.0	46.06556784836983	0.45703538787530373	0.7785162371511609
185.0	46.9837711261474	0.45609925040678423	0.7795046441358222
186.0	45.599236543441755	0.4607620919387406	0.7745711392100671
187.0	45.98265769727452	0.45993502667723113	0.7741680628439582
188.0	45.705980049747566	0.45951840174036834	0.774099037355986
189.0	45.98063278439364	0.4587472290388642	0.7738750837995194
190.0	45.993625492310045	0.45835215773152166	0.7738670344231613
191.0	45.55700356947243	0.45798784051430796	0.7738909918424072
192.0	46.555527137071174	0.45693592195484095	0.7737954252625857
193.0	46.17171822153708	0.45788134647182416	0.7738144218559632
194.0	46.62608356556519	0.45786621255981164	0.773898423120768
195.0	46.523058288409885	0.4586558698830372	0.7739899901883057
196.0	46.24668515459025	0.4590597307299478	0.7741406891871331
197.0	45.008566706369805	0.45906498669168566	0.7742356093412398
198.0	45.41367610283163	0.45816957820362536	0.7738749697265903
199.0	46.39064800079027	0.4573454353297473	0.7737084582607706
200.0	46.915875771199936	0.45773389889439586	0.7737947728664067
201.0	46.89725329508664	0.4588712138001183	0.7738405963998172
202.0	47.156924363482666	0.4594664937166681	0.7741074487606265
203.0	46.40412471770776	0.46003838473756775	0.7742673146487605
204.0	45.95779151792508	0.4600253614968063	0.774419100929937
205.0	46.621158921997306	0.45992598361490183	0.7744571262437668
206.0	44.80874923277481	0.46002190106258	0.7745398383067451
207.0	46.23117753535441	0.4599422751070825	0.7740790478925357
208.0	44.372832097378485	0.4598994716479278	0.7741974426721774
209.0	46.11330611007162	0.45999238331231296	0.7729296025371302
210.0	46.18117799208774	0.4599503004336876	0.773001580413679
211.0	45.80486485678317	0.4598948854825942	0.7731660425842418
212.0	45.95905428359599	0.4598948733244557	0.772860035005796
213.0	46.28908399201113	0.45988029965221056	0.7727157738183212
214.0	45.43400322381722	0.45980247669231794	0.7730543702725073
215.0	46.9861839633439	0.45986521148512327	0.7722629263712941
216.0	46.681703747625555	0.45965137593658995	0.7737972604103529
217.0	46.15682436115868	0.45977110289187595	0.7739855773877786
218.0	46.76089559043251	0.45972695106666306	0.7740852913320615
219.0	46.08143294480283	0.45989411586623136	0.7741109251414358
220.0	46.977912294739035	0.45983557668381075	0.774200733181336
221.0	45.87332543295336	0.4600693952603865	0.7740873071786605
222.0	46.35080935679539	0.46001972079362496	0.7741152000570186
223.0	45.91671477376948	0.45999474927029527	0.7742229423977371
224.0	45.16243596641272	0.45992333950337955	0.7743015835076924
225.0	44.98487463182863	0.45982161260494175	0.7742359190853082
226.0	46.223670700914774	0.4597021625086134	0.7740585200178165
227.0	46.03667022362102	0.4596812071873057	0.7741560836135429
228.0	45.19886572516544	0.45961345651730307	0.7742489127695431
229.0	46.03638143138081	0.45938985891973466	0.7742523157661756
230.0	45.46229333317315	0.4593150459757735	0.7743547356816475
231.0	46.41444122575339	0.4590135541158801	0.7745432301896519
232.0	45.90646308515503	0.4592045941755806	0.7744192078100209
233.0	46.5145820876412	0.45905957132194064	0.774570586062313
234.0	47.19314847762439	0.45931577360237685	0.7743707009668861
235.0	45.791854566889064	0.45993547530474493	0.7738316565434236
236.0	45.68278738935586	0.4599172149518038	0.773763807791163
237.0	47.094701341870085	0.45991571547131616	0.7736125770010255
238.0	45.11866451100811	0.45991267556084453	0.7740395936032679
239.0	46.14498686275515	0.4599571091699947	0.7737155909471939
240.0	45.30959101743466	0.45991236957037185	0.7738213268365551
241.0	45.05651668186997	0.45996587291073315	0.7734713752036696
242.0	46.46625972116802	0.4602009794900915	0.7725975850892846
243.0	44.81773694235519	0.45998631797513717	0.7732389832541883
244.0	46.62162624485765	0.4603868752792795	0.7718715892506711
245.0	45.27174742804808	0.45996034032849353	0.7730879690224346
246.0	45.70600297483222	0.46016696228387133	0.7722769826146645
247.0	46.01936529121434	0.46032964338509735	0.7717274689622251
248.0	46.75160052662017	0.4603215407624364	0.7717195868935851
249.0	45.86777488193416	0.459829802401718	0.7732022040582444
250.0	46.17520942975952	0.4598123952467302	0.7731392187538437
